amount_invested,direction,entry_price,entry_time,wallet_balance,exit_time,exit_price,leverage,amount_exit,profit
0.32388994108535063,short,8.68,1460621927,1.2955597643414025,1460675372,8.47,2,0.3396172699401916,4.855763288646416
0.3278217732990608,long,8.47,1460675372,1.3112870931962435,1460689638,8.3111,2,0.3150377603259843,-3.8996839180093423
0.3246257700557918,short,8.3111,1460689638,1.298503080223167,1460714830,8.607999999999999,2,0.302039267340952,-6.957704778323045
0.3189791443770818,long,8.607999999999999,1460714830,1.2759165775083272,1460718408,8.41,2,0.30372393180881807,-4.7825109688769345
0.3151653412350159,short,8.41,1460718408,1.2606613649400635,1460725609,8.5,2,0.3082486163011393,-2.1946337458213194
0.3134361600015467,long,8.5,1460725609,1.253744640006187,1460728827,8.4509,2,0.3095368305223902,-1.2440585920709522
0.3124613276317576,short,8.4509,1460728827,1.2498453105270304,1460732520,8.2301,2,0.3289007439102043,5.2612642988641785
0.3165711817013693,long,8.2301,1460732520,1.266284726805477,1460747048,8.231,2,0.3163719700753982,-0.06292790926212838
0.3165213787948765,short,8.231,1460747048,1.266085515179506,1460754204,8.3629,2,0.30630534697193335,-3.227596145903222
0.3139673708391407,long,8.3629,1460754204,1.255869483356563,1460758199,8.23,2,0.30358476212002616,-3.306906922004334
0.3113717186593621,short,8.23,1460758199,1.2454868746374483,1460787215,8.4129,2,0.297618744843015,-4.416898835758663
0.3079334752052753,long,8.4129,1460787215,1.2317339008211012,1460798210,8.202,2,0.2918732879384891,-5.215473003082932
0.30391842838857874,short,8.202,1460798210,1.215673713554315,1460812848,8.35,2,0.29292670977835966,-3.6166673631799258
0.301170498736024,long,8.35,1460812848,1.204681994944096,1460815653,8.295,2,0.29693070519747655,-1.4077718622313007
0.3001105503513871,short,8.295,1460815653,1.2004422014055485,1460820156,8.381,2,0.2937197342101837,-2.1294873284930036
0.29851284631608627,long,8.381,1460820156,1.194051385264345,1460912465,9.39,2,0.36226439920338804,21.3563850514484
0.3144507345379117,short,9.39,1460912465,1.257802938151647,1460916379,9.62,2,0.29920323746668465,-4.848930339957201
0.31063886027010496,long,9.62,1460916379,1.2425554410804198,1460919796,9.4723,2,0.30071058275622087,-3.196083550284503
0.30815679089163395,short,9.4723,1460919796,1.2326271635665358,1461072072,9.162,2,0.328692562246684,6.664065813909521
0.31329073373039645,long,9.162,1461072072,1.2531629349215858,1461093022,9.018,2,0.30304313294279983,-3.270955596284962
0.3107288335334973,short,9.018,1461093022,1.2429153341339891,1461096623,8.888,2,0.31952192653362,2.829828471381557
0.312927106783528,long,8.888,1461096623,1.251708427134112,1461099689,8.822000000000003,2,0.3079905667780314,-1.5775367165336425
