close,high,low,open,portofolio,time
1038.0,1039.0,1030.8,1038.8,30.27972982958259,1490256020
1029.4,1039.9,1028.0,1038.2,30.27972982958259,1490259600
1040.0,1040.4,1028.0,1029.5,30.27972982958259,1490263201
1045.3,1055.0,1038.6,1038.6,30.27972982958259,1490266801
1048.5,1054.0,1044.5,1045.2,30.27972982958259,1490270417
1052.1,1053.9,1047.0,1048.5,30.27972982958259,1490274000
1045.0,1053.0,1042.0,1052.1,30.27972982958259,1490277626
1046.0,1050.0,1042.7,1045.0,30.27972982958259,1490281225
1043.9,1049.0,1043.5,1046.0,30.27972982958259,1490284802
1038.9,1043.9,1036.2,1043.0,30.27972982958259,1490288411
1035.9,1040.8,1033.6,1039.2,30.27972982958259,1490292096
1039.4,1042.6,1036.0,1036.2,30.27972982958259,1490295608
1042.8,1046.7,1039.3,1040.0,30.27972982958259,1490299218
1030.8,1045.9,1028.6,1042.8,30.226423611976124,1490302809
1025.2,1035.0,1025.1,1030.6,30.226423611976124,1490306402
1032.7,1034.2,1022.4,1025.7,30.226423611976124,1490310002
1025.0,1034.6,1025.0,1032.7,30.226423611976124,1490313610
1015.2,1030.6,1015.0,1025.0,30.226423611976124,1490317208
1017.3,1019.9,1011.1,1015.1,30.226423611976124,1490320800
1013.4,1021.5,1013.2,1017.3,30.226423611976124,1490324413
1000.5,1014.4,991.0,1013.5,30.226423611976124,1490328008
1014.8,1015.2,996.0,1000.4,30.226423611976124,1490331604
1012.1,1015.1,1006.0,1015.0,30.226423611976124,1490335217
1013.8,1017.8,1012.5,1012.5,30.226423611976124,1490338806
1012.7,1017.7,1010.3,1013.8,30.226423611976124,1490342401
1007.9,1014.6,1002.0,1013.0,30.226423611976124,1490346004
1000.2,1011.0,995.0,1007.9,30.226423611976124,1490349601
993.0,1006.2,981.1,1000.0,30.226423611976124,1490353202
970.7,997.98,970.2,992.89,30.226423611976124,1490356800
977.28,982.28,969.7,970.9,30.226423611976124,1490360401
990.4,995.0,977.21,977.28,30.226423611976124,1490364003
987.3,995.37,987.0,990.0,30.226423611976124,1490367604
979.9,988.38,973.0,987.41,30.226423611976124,1490371201
985.11,988.7,979.4,979.5,30.226423611976124,1490374804
976.6,986.97,973.6,985.11,30.226423611976124,1490378408
978.4,979.5,963.73,976.4,30.226423611976124,1490382000
962.22,978.8,962.22,978.5,30.226423611976124,1490385604
958.43,966.09,952.85,962.22,30.226423611976124,1490389200
933.8,961.99,930.0,958.0,30.226423611976124,1490392805
942.13,953.1,928.0,933.8,30.226423611976124,1490396400
946.17,959.0,933.1,942.14,30.226423611976124,1490400000
936.7,945.9,928.2,943.9,30.226423611976124,1490403602
943.0,944.6,932.21,936.85,30.226423611976124,1490407207
925.07,943.08,920.0,943.0,30.226423611976124,1490410817
903.6,925.1,900.2,925.07,30.226423611976124,1490414400
905.4,917.49,902.1,903.79,30.226423611976124,1490418000
905.2,912.79,900.2,906.0,30.226423611976124,1490421605
934.79,942.99,905.0,905.25,31.766573393023183,1490425218
892.0,935.1,888.2,934.8,30.999674590919568,1490428806
919.0,919.9,889.71,891.9,30.999674590919568,1490432402
906.72,918.83,905.89,918.3,30.999674590919568,1490436010
910.28,910.28,897.72,907.31,30.999674590919568,1490439602
923.89,925.0,910.78,910.78,30.46005776699495,1490443202
940.06,949.8,919.94,923.89,30.46005776699495,1490446800
945.41,945.41,931.0,940.06,30.46005776699495,1490450400
933.79,947.0,932.51,945.49,30.46005776699495,1490454000
932.48,936.26,925.11,934.69,30.46005776699495,1490457604
952.9,955.2,931.4,932.79,30.46005776699495,1490461200
952.0,955.1,945.45,952.99,30.46005776699495,1490464810
944.7,951.8,943.7,951.8,30.46005776699495,1490468400
948.81,949.9,937.0,944.3,30.46005776699495,1490472005
957.99,965.0,948.8,948.99,30.46005776699495,1490475621
960.0,960.18,950.92,957.99,30.46005776699495,1490479207
972.17,981.0,958.31,960.07,30.46005776699495,1490482824
968.76,982.67,960.1,973.3,30.46005776699495,1490486406
965.41,969.61,957.01,968.75,30.46005776699495,1490490017
964.7,965.39,958.61,965.38,30.46005776699495,1490493604
969.3,973.7,964.2,964.7,30.46005776699495,1490497202
966.4,971.0,962.1,970.0,30.46005776699495,1490500800
967.82,968.3,965.6,966.19,30.46005776699495,1490504401
966.99,970.9,966.34,967.75,30.46005776699495,1490508016
957.6,967.49,950.1,967.49,30.46005776699495,1490511619
959.5,960.0,950.1,957.6,30.46005776699495,1490515255
965.9,969.2,959.4,959.5,30.46005776699495,1490518817
972.99,973.65,965.71,965.9,30.46005776699495,1490522405
973.16,980.5,971.02,972.99,30.46005776699495,1490526022
980.97,984.44,972.22,972.83,31.33774445254063,1490529606
990.5,997.77,980.72,980.97,31.33774445254063,1490533221
986.34,993.0,981.0,990.7,31.33774445254063,1490536810
995.9,1006.0,985.21,985.21,31.09706642332128,1490540407
995.5,1001.2,990.1,995.0,31.08424501668852,1490544008
984.1,995.3,972.0,995.3,31.08424501668852,1490547611
976.54,989.8,972.0,984.08,31.08424501668852,1490551214
982.91,983.68,968.4,977.19,31.08424501668852,1490554800
974.95,990.0,967.5,983.68,31.08424501668852,1490558401
955.67,975.0,950.11,974.99,31.08424501668852,1490562005
955.1,969.9,950.78,955.6,31.08424501668852,1490565603
968.9,970.0,954.3,956.29,31.08424501668852,1490569209
965.5,969.1,960.1,969.0,31.08424501668852,1490572803
973.6,975.0,965.5,966.0,31.08424501668852,1490576430
976.0,979.5,970.21,973.61,31.08424501668852,1490580021
971.94,975.69,965.33,975.13,31.08424501668852,1490583606
974.84,975.5,971.23,971.94,31.08424501668852,1490587204
969.0,975.4,968.31,975.0,31.08424501668852,1490590803
979.6,979.9,965.4,968.69,31.08424501668852,1490594426
991.7,991.7,976.01,979.6,31.136995530658936,1490598012
987.7,996.4,979.2,991.6,31.136995530658936,1490601603
992.86,995.9,985.54,988.12,31.136995530658936,1490605202
989.0,997.0,981.32,992.87,31.136995530658936,1490608810
988.37,994.0,985.0,988.79,31.136995530658936,1490612423
1010.6,1012.0,987.7,987.7,31.136995530658936,1490616006
1029.5,1031.0,1010.6,1010.6,31.136995530658936,1490619602
1024.2,1031.8,1004.0,1029.6,31.136995530658936,1490623205
1030.6,1034.0,1014.2,1024.1,31.136995530658936,1490626818
1027.0,1033.5,1025.0,1031.0,31.136995530658936,1490630405
1021.7,1027.7,1018.4,1027.2,31.136995530658936,1490634006
1023.3,1027.1,1021.1,1021.8,31.136995530658936,1490637603
1013.2,1023.0,1013.1,1023.0,31.136995530658936,1490641214
1023.0,1023.0,1010.9,1013.2,31.136995530658936,1490644801
1036.5,1037.8,1021.5,1023.0,31.136995530658936,1490648422
1035.7,1042.5,1029.2,1036.1,31.136995530658936,1490652001
1042.7,1046.9,1035.1,1035.7,31.136995530658936,1490655600
1034.5,1042.8,1030.5,1042.8,31.136995530658936,1490659206
1029.7,1037.2,1029.3,1035.0,31.136995530658936,1490662802
1036.6,1037.0,1026.6,1029.6,31.136995530658936,1490666420
1035.6,1039.8,1035.3,1036.6,31.136995530658936,1490670003
1036.9,1037.0,1035.1,1035.6,31.136995530658936,1490673619
1028.8,1038.7,1028.2,1036.9,31.690519611639264,1490677211
1038.0,1038.1,1028.6,1028.7,31.690519611639264,1490680821
1047.1,1047.2,1036.9,1038.3,31.690519611639264,1490684402
1047.5,1047.9,1043.6,1047.3,31.690519611639264,1490688005
1057.6,1058.0,1047.4,1047.4,31.690519611639264,1490691605
1055.9,1060.0,1053.3,1057.6,31.690519611639264,1490695211
1065.6,1068.9,1048.5,1056.0,31.690519611639264,1490698803
1064.3,1066.9,1061.0,1065.5,31.690519611639264,1490702400
1059.6,1064.4,1055.5,1064.0,31.690519611639264,1490706008
1052.9,1060.5,1052.7,1059.7,31.690519611639264,1490709620
1058.8,1058.9,1045.5,1052.9,31.690519611639264,1490713202
1051.6,1059.9,1049.6,1058.8,31.690519611639264,1490716801
1045.5,1055.6,1045.5,1051.4,31.690519611639264,1490720408
1037.1,1045.4,1031.9,1045.4,31.690519611639264,1490724001
1026.5,1035.8,1016.2,1035.5,31.690519611639264,1490727601
1029.3,1035.9,1023.5,1026.1,31.690519611639264,1490731200
1034.4,1041.3,1028.8,1029.4,31.690519611639264,1490734804
1042.6,1046.1,1031.8,1034.2,31.690519611639264,1490738409
1044.7,1046.8,1042.3,1042.5,31.690519611639264,1490742024
1037.4,1044.7,1031.0,1044.1,31.690519611639264,1490745608
1031.2,1037.6,1031.0,1037.0,31.690519611639264,1490749202
1016.0,1032.1,1010.1,1031.7,31.690519611639264,1490752806
1012.7,1019.7,1008.5,1015.9,31.690519611639264,1490756402
1026.7,1030.7,1012.2,1013.0,31.690519611639264,1490760003
1030.8,1033.3,1025.1,1026.3,31.690519611639264,1490763634
1016.1,1031.2,1012.0,1031.0,31.690519611639264,1490767204
1020.6,1024.4,1012.6,1016.5,31.690519611639264,1490770800
1037.2,1039.9,1018.0,1020.6,31.690519611639264,1490774466
1038.5,1038.5,1031.6,1037.0,31.690519611639264,1490778000
1039.5,1048.0,1036.3,1038.5,31.690519611639264,1490781600
1050.9,1059.0,1036.8,1039.4,31.351807061454927,1490785207
1055.3,1055.9,1048.5,1051.4,31.351807061454927,1490788802
1045.0,1055.8,1037.5,1055.2,31.256864787060227,1490792403
1049.4,1049.4,1043.0,1044.8,31.184954646704966,1490796006
1043.1,1050.2,1040.1,1049.5,31.184954646704966,1490799605
1047.4,1049.8,1043.1,1043.1,31.184954646704966,1490803217
1030.0,1048.1,1029.4,1047.2,31.184954646704966,1490806808
1030.5,1035.4,1020.0,1030.5,31.184954646704966,1490810400
1040.8,1040.8,1030.0,1030.4,31.184954646704966,1490814014
1038.5,1040.9,1037.5,1040.8,31.184954646704966,1490817603
1044.8,1046.6,1038.1,1038.5,31.184954646704966,1490821202
1037.1,1045.4,1037.1,1045.4,31.184954646704966,1490824811
1041.8,1041.8,1037.4,1037.6,31.184954646704966,1490828401
1049.5,1053.5,1041.7,1041.7,31.184954646704966,1490832009
1042.5,1049.6,1041.6,1049.5,31.184954646704966,1490835605
1046.4,1049.5,1042.0,1042.1,31.184954646704966,1490839206
1042.2,1049.9,1040.1,1046.6,31.07087731421276,1490842804
1040.4,1042.8,1038.1,1042.2,31.07087731421276,1490846427
1043.8,1045.9,1040.2,1040.3,31.040568091280395,1490850049
1043.4,1044.9,1040.5,1043.8,31.040568091280395,1490853610
1045.4,1048.7,1043.2,1043.2,31.040568091280395,1490857201
1035.0,1045.8,1030.0,1045.4,30.90233768584603,1490860815
1030.8,1038.7,1025.1,1034.9,30.90233768584603,1490864412
1038.0,1038.0,1030.2,1030.8,30.90233768584603,1490868000
1032.9,1040.0,1032.2,1037.9,30.90233768584603,1490871604
1033.0,1037.7,1028.1,1032.9,30.90233768584603,1490875202
1026.9,1035.2,1021.2,1033.1,30.90233768584603,1490878818
1029.1,1032.7,1025.4,1026.8,30.90233768584603,1490882400
1025.8,1029.5,1024.7,1029.0,30.90233768584603,1490886000
1031.9,1034.0,1025.0,1025.8,30.90233768584603,1490889600
1034.1,1039.9,1031.1,1031.8,30.90233768584603,1490893205
1031.6,1036.3,1031.2,1034.1,30.90233768584603,1490896805
1029.7,1034.8,1026.6,1031.5,30.975028363133383,1490900400
1035.6,1035.8,1029.1,1030.6,30.975028363133383,1490904000
1037.9,1039.0,1034.1,1035.6,30.975028363133383,1490907600
1033.6,1039.9,1030.3,1039.0,30.975028363133383,1490911200
1041.2,1042.1,1031.7,1032.7,30.975028363133383,1490914800
1044.9,1049.0,1041.0,1041.0,30.975028363133383,1490918402
1046.6,1049.2,1044.7,1044.9,30.975028363133383,1490922000
1050.0,1051.6,1045.4,1048.0,30.975028363133383,1490925616
1049.1,1053.5,1048.0,1050.4,30.975028363133383,1490929204
1050.7,1052.6,1047.3,1049.0,30.975028363133383,1490932804
1049.4,1052.3,1048.1,1050.8,30.975028363133383,1490936421
1049.4,1049.7,1041.7,1049.7,30.975028363133383,1490940006
1045.5,1049.9,1043.9,1049.3,30.975028363133383,1490943613
1049.4,1051.6,1045.5,1045.5,30.975028363133383,1490947202
1047.7,1053.5,1046.2,1049.5,30.975028363133383,1490950834
1050.3,1052.4,1045.6,1047.6,30.975028363133383,1490954401
1044.0,1050.3,1042.6,1050.3,30.975028363133383,1490958006
1049.4,1050.0,1042.8,1044.8,30.975028363133383,1490961602
1049.2,1049.9,1042.4,1049.2,30.975028363133383,1490965200
1059.8,1064.4,1035.0,1048.8,30.975028363133383,1490968821
1088.9,1089.0,1059.6,1059.7,30.975028363133383,1490972402
1073.0,1089.4,1063.9,1088.7,30.975028363133383,1490976003
1072.8,1080.1,1063.0,1073.0,30.975028363133383,1490979602
1075.0,1079.9,1072.5,1072.8,30.975028363133383,1490983219
1079.3,1080.0,1073.2,1075.3,30.975028363133383,1490986849
1071.7,1084.5,1071.4,1078.4,30.975028363133383,1490990406
1079.8,1080.3,1067.3,1071.8,30.975028363133383,1490994004
1081.0,1088.2,1078.3,1079.8,30.975028363133383,1490997612
1081.5,1082.9,1076.9,1081.0,30.975028363133383,1491001292
1084.2,1084.7,1081.1,1081.3,30.975028363133383,1491004800
1078.5,1084.7,1078.2,1084.0,30.975028363133383,1491008407
1079.2,1083.0,1078.4,1078.5,31.67718978592637,1491012007
1080.2,1081.7,1075.0,1078.9,31.67718978592637,1491015618
1081.0,1081.8,1078.3,1080.7,31.67718978592637,1491019200
1085.0,1085.0,1078.9,1080.2,31.67718978592637,1491022812
1084.6,1085.5,1083.1,1085.0,31.67718978592637,1491026404
1095.9,1095.9,1084.6,1084.6,31.4300045795122,1491030014
1097.9,1097.9,1094.0,1095.3,31.4300045795122,1491033603
1099.3,1106.9,1097.5,1097.8,31.4300045795122,1491037205
1104.6,1106.9,1098.4,1099.3,31.4300045795122,1491040809
1097.1,1105.2,1096.1,1104.6,31.4300045795122,1491044402
1095.7,1103.1,1095.6,1097.1,31.4300045795122,1491048000
1097.2,1099.2,1095.1,1096.1,31.44192218994508,1491051620
1081.5,1098.3,1079.6,1097.1,31.44192218994508,1491055205
1081.6,1086.1,1070.0,1081.5,31.44192218994508,1491058800
1080.2,1081.8,1075.5,1081.6,31.44192218994508,1491062411
1077.0,1083.2,1075.0,1083.2,31.44192218994508,1491066265
1082.4,1084.0,1077.1,1077.1,31.44192218994508,1491069604
1078.5,1084.3,1078.3,1082.4,31.44192218994508,1491073202
1078.8,1080.9,1070.1,1079.4,31.44192218994508,1491076806
1081.1,1081.4,1077.4,1078.2,31.44192218994508,1491080440
1084.0,1092.4,1080.6,1081.1,31.44192218994508,1491084000
1093.2,1094.9,1082.6,1084.0,31.492572728314055,1491087601
1087.9,1093.9,1086.4,1093.3,31.4093660896886,1491091206
1088.3,1090.8,1084.9,1087.9,31.4093660896886,1491094800
1085.8,1089.7,1085.0,1088.7,31.4093660896886,1491098401
1085.9,1086.0,1082.5,1085.8,31.4093660896886,1491102002
1083.1,1086.0,1082.0,1085.2,31.4093660896886,1491105628
1086.0,1086.5,1082.5,1083.3,31.4093660896886,1491109203
1091.2,1093.3,1086.2,1086.6,31.4093660896886,1491112801
1095.6,1097.7,1091.1,1091.3,31.292741696783576,1491116408
1087.7,1096.5,1085.5,1095.9,31.17273520807387,1491120005
1085.8,1090.6,1085.0,1087.5,31.17273520807387,1491123606
1093.8,1096.0,1085.0,1085.8,31.17273520807387,1491127208
1087.4,1094.3,1085.6,1093.3,31.17273520807387,1491130819
1089.8,1090.2,1080.9,1087.3,31.17273520807387,1491134401
1089.1,1093.9,1087.4,1090.2,31.17273520807387,1491138002
1092.3,1093.1,1086.4,1089.1,31.17273520807387,1491141603
1108.0,1108.5,1092.3,1092.5,30.881614607182865,1491145210
1102.4,1110.6,1100.2,1108.0,30.881614607182865,1491148807
1104.7,1107.0,1100.0,1102.4,30.881614607182865,1491152400
1108.6,1113.7,1102.7,1104.8,30.881614607182865,1491156005
1114.8,1116.2,1107.4,1108.6,30.881614607182865,1491159600
1111.0,1118.2,1111.0,1114.5,30.881614607182865,1491163200
1107.5,1111.1,1102.5,1111.1,30.881614607182865,1491166806
1109.3,1110.8,1105.9,1107.5,30.881614607182865,1491170405
1107.5,1111.0,1104.4,1109.8,30.881614607182865,1491174003
1134.0,1135.8,1107.5,1107.6,30.881614607182865,1491177602
1125.9,1134.9,1125.3,1134.0,30.881614607182865,1491181200
1136.2,1138.1,1125.1,1125.2,30.881614607182865,1491184803
1142.9,1142.9,1136.4,1136.5,30.881614607182865,1491188400
1134.7,1144.5,1130.1,1142.9,30.881614607182865,1491192001
1142.7,1143.9,1134.0,1134.8,30.881614607182865,1491195603
1138.7,1144.1,1138.5,1142.7,30.881614607182865,1491199201
1133.3,1144.0,1133.3,1138.7,30.881614607182865,1491202823
1132.3,1134.6,1122.0,1133.3,30.881614607182865,1491206423
1136.8,1141.4,1129.5,1132.2,30.881614607182865,1491210001
1133.9,1136.6,1130.2,1136.6,30.881614607182865,1491213609
1136.0,1140.0,1133.8,1133.8,30.881614607182865,1491217238
1132.1,1139.0,1131.0,1136.1,31.203011877012187,1491220806
1130.2,1135.4,1130.1,1131.9,31.203011877012187,1491224401
1134.6,1134.9,1129.5,1130.1,31.203011877012187,1491228032
1140.9,1141.3,1134.0,1134.4,31.076504313615246,1491231612
1137.5,1141.8,1137.0,1140.9,31.023583961354312,1491235202
1138.3,1141.3,1131.7,1138.1,31.023583961354312,1491238821
1138.6,1140.1,1134.1,1138.2,31.023583961354312,1491242409
1149.8,1155.0,1137.6,1138.7,31.023583961354312,1491246003
1153.7,1154.0,1144.0,1149.9,31.023583961354312,1491249609
1158.6,1159.9,1151.6,1153.6,31.023583961354312,1491253205
1155.2,1159.2,1148.4,1158.9,31.023583961354312,1491256802
1150.1,1156.4,1135.7,1154.1,31.023583961354312,1491260402
1156.4,1165.6,1135.1,1150.2,31.023583961354312,1491264001
1145.0,1156.3,1145.0,1156.3,31.023583961354312,1491267602
1148.8,1150.2,1143.2,1145.0,31.023583961354312,1491271204
1149.0,1153.0,1148.3,1148.8,31.023583961354312,1491274804
1147.9,1150.4,1146.0,1149.0,31.023583961354312,1491278412
1147.1,1148.6,1146.2,1148.3,31.023583961354312,1491282017
1148.8,1148.8,1146.0,1147.1,31.023583961354312,1491285617
1149.8,1149.8,1148.1,1148.8,31.023583961354312,1491289256
1157.6,1158.8,1149.8,1149.8,30.74865886277947,1491292802
1154.3,1157.9,1152.3,1157.7,30.69829290828307,1491296402
1159.1,1161.0,1154.1,1154.3,30.62845890249374,1491300007
1146.2,1160.5,1142.5,1159.2,30.62845890249374,1491303602
1139.0,1151.3,1136.6,1146.2,30.352345168717235,1491307242
1140.7,1142.0,1136.3,1139.0,30.352345168717235,1491310801
1125.2,1140.8,1125.1,1140.8,30.352345168717235,1491314415
1131.4,1133.8,1124.0,1125.2,30.352345168717235,1491318000
1127.3,1134.7,1124.0,1131.6,30.352345168717235,1491321606
1136.0,1137.0,1126.6,1127.8,30.352345168717235,1491325224
1136.4,1139.7,1136.0,1136.0,30.352345168717235,1491328804
1139.6,1140.1,1133.0,1136.4,30.352345168717235,1491332406
1137.0,1140.0,1136.6,1139.7,30.352345168717235,1491336003
1139.0,1139.0,1130.2,1137.0,30.352345168717235,1491339621
1135.8,1139.0,1135.1,1138.9,30.352345168717235,1491343221
1145.8,1145.9,1135.9,1135.9,30.352345168717235,1491346803
1145.3,1146.4,1141.9,1145.7,30.352345168717235,1491350404
1143.1,1146.7,1142.1,1145.3,30.352345168717235,1491354006
1138.2,1143.2,1137.8,1143.1,30.352345168717235,1491357609
1140.4,1140.5,1134.0,1138.2,30.352345168717235,1491361226
1135.3,1141.0,1135.2,1140.4,30.352345168717235,1491364827
1135.3,1135.8,1134.0,1135.2,30.39519327801281,1491368403
1130.9,1138.3,1130.1,1135.4,30.39519327801281,1491372038
1125.7,1133.0,1125.7,1130.3,30.25944853539186,1491375601
1118.0,1125.8,1112.0,1125.6,30.25944853539186,1491379204
1123.6,1124.6,1111.2,1118.0,30.25944853539186,1491382801
1125.9,1128.9,1121.2,1123.6,30.25944853539186,1491386400
1126.5,1128.1,1122.6,1125.9,30.25944853539186,1491390002
1127.4,1129.1,1125.0,1127.2,30.25944853539186,1491393635
1126.3,1128.8,1123.0,1127.4,30.25944853539186,1491397204
1129.2,1129.5,1125.0,1126.3,30.20631428163819,1491400801
1122.3,1129.4,1120.0,1129.2,30.20631428163819,1491404404
1122.2,1125.3,1120.3,1123.0,30.20631428163819,1491408001
1125.1,1129.3,1121.5,1122.1,30.20631428163819,1491411607
1132.0,1137.1,1123.4,1125.2,30.20631428163819,1491415200
1133.0,1137.0,1123.0,1132.0,30.20631428163819,1491418801
1128.0,1134.4,1127.7,1133.0,30.20631428163819,1491422402
1128.0,1129.8,1125.0,1128.0,30.20631428163819,1491426000
1126.5,1129.7,1123.0,1128.2,30.163799239056452,1491429609
1140.4,1142.2,1126.1,1126.5,29.974253317826054,1491433204
1143.0,1153.6,1140.3,1140.4,29.974253317826054,1491436804
1147.5,1148.0,1142.8,1143.0,29.974253317826054,1491440400
1155.0,1155.0,1145.4,1147.4,29.974253317826054,1491444050
1153.9,1157.9,1149.6,1155.0,29.974253317826054,1491447600
1155.8,1165.0,1153.5,1154.1,29.974253317826054,1491451202
1155.9,1159.1,1149.1,1155.7,29.974253317826054,1491454802
1165.2,1170.0,1154.5,1155.7,29.974253317826054,1491458402
1157.8,1165.3,1157.8,1165.3,29.974253317826054,1491462000
1161.0,1161.2,1156.1,1157.8,29.974253317826054,1491465616
1162.1,1162.5,1154.6,1161.1,29.974253317826054,1491469206
1171.2,1171.2,1161.9,1162.0,29.974253317826054,1491472806
1177.9,1178.0,1162.9,1171.2,29.974253317826054,1491476402
1173.9,1179.3,1167.8,1178.0,29.974253317826054,1491480023
1169.1,1170.0,1165.0,1170.0,29.974253317826054,1491493608
1173.3,1176.0,1169.0,1169.4,29.974253317826054,1491494402
1175.0,1180.0,1173.1,1173.3,29.974253317826054,1491498002
1185.5,1197.0,1174.6,1175.0,29.974253317826054,1491501602
1189.8,1192.2,1185.4,1185.5,29.974253317826054,1491505203
1198.7,1198.8,1189.3,1189.8,29.974253317826054,1491508803
1201.1,1206.4,1193.4,1198.8,29.974253317826054,1491512400
1199.0,1202.0,1189.5,1201.3,29.974253317826054,1491516003
1191.5,1200.9,1186.3,1198.9,29.974253317826054,1491519606
1186.7,1195.4,1186.1,1191.5,30.55128150655638,1491523202
1194.9,1199.8,1184.3,1186.7,30.55128150655638,1491526837
1191.0,1199.9,1190.9,1194.8,30.55128150655638,1491530402
1178.3,1191.0,1176.9,1191.0,30.55128150655638,1491534005
1187.4,1189.9,1176.7,1178.2,30.55128150655638,1491537601
1181.7,1189.9,1181.7,1187.7,30.55128150655638,1491541209
1185.8,1187.6,1181.6,1181.8,30.55128150655638,1491544801
1194.9,1194.9,1185.0,1185.1,30.55128150655638,1491548460
1195.0,1201.0,1192.1,1194.9,30.55128150655638,1491552016
1200.0,1203.0,1195.0,1195.0,30.55128150655638,1491555605
