close,high,low,open,portofolio,time
411.01,411.81,409.78,410.88,10.459545905590995,1523386802
411.06,411.5,408.81,411.01,10.459545905590995,1523390400
413.5,413.5,410.79,411.07,10.459545905590995,1523394005
410.44,417.9,408.18,413.5,10.459545905590995,1523397607
415.12,415.12,409.77,410.45,10.459545905590995,1523401210
417.97,420.4,415.11,415.12,10.459545905590995,1523404805
415.22,419.05,414.1,417.96,10.459545905590995,1523408400
415.47,417.05,414.86,415.22,10.459545905590995,1523412012
413.0,415.47,412.12,415.47,10.459545905590995,1523415600
414.46,414.46,412.7,413.16,11.018387482273653,1523419201
417.49,420.09,414.95,414.95,10.917326416169455,1523422802
416.84,418.02,414.11,417.49,10.917326416169455,1523426406
416.49,417.64,415.59,416.85,10.917326416169455,1523430019
416.82,417.19152082,414.0,416.49,10.917326416169455,1523433600
416.81,416.82,416.81,416.81,10.917326416169455,1523437206
413.1,416.82,413.1,416.82,10.77309198110529,1523441951
415.0,415.56,409.7,413.11,10.77309198110529,1523444403
415.64,415.71,413.52191914,414.84,10.77309198110529,1523448000
420.26,424.4,415.27,415.64,10.77309198110529,1523451602
422.42,423.66,420.2,420.26,10.77309198110529,1523455200
419.99,422.76,419.1,422.44,10.77309198110529,1523458802
419.76,420.9,418.48,419.99,10.77309198110529,1523462407
420.45,423.0,418.97,419.76,10.77309198110529,1523466003
421.44,425.24,418.83,420.45,10.77309198110529,1523469601
422.34,423.26,420.37,421.44,10.77309198110529,1523473226
420.3,422.41,420.0,422.33,10.77309198110529,1523476800
421.15,421.37,420.0,420.3,10.77309198110529,1523480410
422.67,423.1,421.0,421.15,10.77309198110529,1523484002
429.74,433.16,422.66,422.66,10.269626187973444,1523487600
432.83,433.76,429.74,429.74,10.269626187973444,1523491202
432.14,432.83,428.5,432.83,10.269626187973444,1523494801
437.0,439.68,431.79,432.14,10.269626187973444,1523498407
436.85,438.55069585,432.04,437.0,10.269626187973444,1523502000
437.05,437.39,433.76,436.92,10.269626187973444,1523505600
434.01,437.01,432.82,437.01,10.269626187973444,1523509201
416.26,434.29,416.24,434.01,9.866850749575306,1523512842
422.28,422.92,413.0,416.25,9.866850749575306,1523516400
423.01,424.0,421.01,422.3,9.866850749575306,1523520002
424.5,424.5,421.12,423.11,9.866850749575306,1523523600
433.74,434.13,424.1,424.49,9.387130992247746,1523527204
462.52,480.1,433.71,433.75,9.387130992247746,1523530802
462.57,465.91,454.5,462.51,9.387130992247746,1523534400
463.75,465.55,459.24,462.69,9.387130992247746,1523538002
468.21,471.26,462.0,463.75,9.387130992247746,1523541602
465.02,468.21,463.4,468.21,9.387130992247746,1523545203
456.61,465.06,452.31,465.02,9.387130992247746,1523548806
462.93,467.99,456.62,456.62,9.387130992247746,1523552401
458.98,463.45,455.58,462.94,9.387130992247746,1523556008
463.55,466.6,458.98,458.98,9.387130992247746,1523559607
467.79,467.79,462.88,463.54,9.387130992247746,1523563205
485.71,488.0,467.79,467.79,10.52395974805356,1523566802
491.67,491.67,474.98,485.68,10.52395974805356,1523570400
493.55,499.17,486.71,491.66,10.52395974805356,1523574001
492.08,506.99,483.34,493.85,10.52395974805356,1523577601
484.25,492.08,482.23,492.08,10.52395974805356,1523581201
493.87,494.0,484.25,484.25,10.52395974805356,1523584809
490.5,496.32,490.01,493.88,10.52395974805356,1523588404
486.57,491.0,486.57,490.12,10.52395974805356,1523592002
484.99,488.77,480.0,486.51,10.52395974805356,1523595600
492.14,494.28,484.86,484.96,10.37642175615187,1523599200
511.8,518.16,492.15,492.15,10.37642175615187,1523602805
522.16,524.0,508.0,511.8,10.37642175615187,1523606400
509.71,522.23,509.63,522.23,10.37642175615187,1523610000
513.85,515.6,505.0,509.8,10.37642175615187,1523613600
517.89,522.0,513.21,513.47023778,10.37642175615187,1523617202
526.9,528.36,513.92,517.9,11.189474193074526,1523620801
518.07,528.02,514.5,526.91,11.189474193074526,1523624402
513.72,518.41,508.0,518.06,11.189474193074526,1523628000
516.87,517.19,509.33,513.95,11.189474193074526,1523631601
518.99,519.97,513.99,517.02,11.189474193074526,1523635201
513.9,519.0,510.23,518.99,11.189474193074526,1523638802
515.91,515.91,511.99,513.9,11.189474193074526,1523642405
510.2,515.92,507.6,515.91,11.189474193074526,1523646004
493.99,511.31,490.1,510.2,11.189474193074526,1523649603
490.46852978,496.14,489.5,493.99,11.189474193074526,1523653202
495.99,496.0,484.08,490.5,11.189474193074526,1523656801
495.93,502.44,491.86,495.72,11.189474193074526,1523660400
494.3,497.83,487.52,495.92,11.189474193074526,1523664000
507.92,509.0,493.36,494.4,11.189474193074526,1523667604
509.54,513.55,503.66,507.93,11.189474193074526,1523671201
508.8,510.29,504.81,509.53,11.189474193074526,1523674801
500.02,508.81,500.0,508.8,11.189474193074526,1523678403
499.19,504.2,499.1,500.02,11.189474193074526,1523682000
502.74,503.77,499.1,499.17,11.189474193074526,1523685600
512.27,514.82,499.67,502.9,11.189474193074526,1523689203
509.02,514.93,507.48,512.28,11.189474193074526,1523692803
505.37,511.14,501.96,508.57,11.189474193074526,1523696400
493.32,506.84,491.8,505.47,11.189474193074526,1523700006
496.85,499.95,493.0,493.31,11.189474193074526,1523703602
489.66,497.3,486.94,496.85,11.189474193074526,1523707200
493.99,494.63,489.01656215,489.66,11.189474193074526,1523710802
492.85,494.86,490.16,493.99,12.106683447653843,1523714403
493.49,495.0,491.26,492.85,12.119306132719846,1523718010
498.55,498.58344841,493.0,494.04,11.966308501337533,1523721603
496.72,498.61,492.48,498.55,11.966308501337533,1523725207
501.46,501.47,494.5,496.71,11.966308501337533,1523728806
503.99,504.86,500.55,501.5,11.966308501337533,1523732403
507.53,508.19,503.2,503.99,11.966308501337533,1523736011
506.52,508.49,506.52,507.52,11.966308501337533,1523739606
508.21,508.6,506.41,506.53,11.966308501337533,1523743201
502.44,508.22,502.14,508.21,11.966308501337533,1523746801
507.42,512.95,502.45,502.47,11.966308501337533,1523750405
517.97,523.26,505.09,507.42,11.966308501337533,1523754000
511.85,518.64295782,507.96,517.98,11.966308501337533,1523757600
512.0,513.1,509.31,511.85,12.336015802240668,1523761200
513.01,515.78,511.16,512.0,12.300758592962845,1523764800
516.01550835,516.1,509.02,513.02,12.300758592962845,1523768400
512.39,516.02,511.75,516.01,12.276720387054564,1523772003
509.59,512.4,507.3,512.39,12.35101728199385,1523775601
511.9,511.93747242,508.27,509.59,12.35101728199385,1523779200
511.84,514.94,508.81963526,511.9,12.35101728199385,1523782801
512.24,513.41,511.85,511.85,12.35101728199385,1523786405
521.62,527.0,512.23,512.23,12.35101728199385,1523790007
523.65,525.67,520.04,521.62,12.35101728199385,1523793603
527.9,530.72,523.64,523.65,12.35101728199385,1523797200
527.93,530.17,526.4,527.89,12.35101728199385,1523800800
521.63,528.92,521.02,527.93,12.35101728199385,1523804401
523.59,525.61,521.63,521.63,12.739534330117813,1523808000
527.27,528.53,523.58,523.58,12.626919605541357,1523811612
525.76,529.46284933,525.3,527.28,12.577156522091423,1523815204
525.08,525.76,518.16,525.76,12.577156522091423,1523818804
524.63,526.21,522.8,525.08,12.577156522091423,1523822433
523.81,524.63,522.57440027,524.62,12.577156522091423,1523826003
529.37,530.25879136,522.7,523.81,12.577156522091423,1523829603
534.04,534.18,526.7,529.36,12.577156522091423,1523833204
533.37,537.56,530.84200696,534.03,12.577156522091423,1523836808
524.99,535.7,524.19,533.37,12.577156522091423,1523840401
512.85,526.91,510.22573609,525.0,12.577156522091423,1523844000
516.83,519.39,511.5,512.85,12.577156522091423,1523847600
513.9,517.27,511.28,516.84,12.577156522091423,1523851234
507.02,516.33,504.05,513.9,12.577156522091423,1523854811
511.58,512.0,504.22,507.0,12.577156522091423,1523858402
513.71,514.13,509.9,511.1589022,12.577156522091423,1523862002
516.19,517.49,512.76,513.71,12.577156522091423,1523865602
513.93,517.38,510.7,516.2,12.577156522091423,1523869202
511.04577742,514.43,510.02,513.93,12.577156522091423,1523872803
511.92,513.19,509.1,511.03,12.577156522091423,1523876414
502.61,512.62,499.33,511.94,12.577156522091423,1523880000
502.03433648,504.48,499.33,502.48,12.577156522091423,1523883609
503.02,505.98,499.5,502.1,12.577156522091423,1523887208
504.0,506.08,502.2,503.02,12.577156522091423,1523890804
502.22,504.00841272,500.81652852,504.0,12.577156522091423,1523894401
508.81,511.2,501.42,502.22,12.577156522091423,1523898000
504.85,508.55,502.4,508.3,12.577156522091423,1523901623
503.8,508.92,501.63,504.90156023,12.577156522091423,1523905202
502.0,504.08,500.67,504.08,12.577156522091423,1523908803
505.7,507.38,501.94,502.1,12.577156522091423,1523912404
507.06,508.27,504.42,506.08,13.124506930723696,1523916000
511.29,513.15,507.0,507.13,13.124506930723696,1523919606
509.19,511.89,505.87,511.29,13.124506930723696,1523923207
508.33,510.99,507.27,509.19,13.124506930723696,1523926806
506.91,509.17,504.50889593,508.49,13.124506930723696,1523930410
507.91,508.0,504.0,506.66,13.124506930723696,1523934000
506.92,507.91,505.06,507.91,13.124506930723696,1523937603
505.37,507.19646383,504.55771913,506.91,13.124506930723696,1523941205
507.48,508.0,504.86,505.37,13.124506930723696,1523944838
514.69,514.9,507.44,507.48,13.124506930723696,1523948429
517.01,518.0,514.06,514.64,13.124506930723696,1523952002
517.97,520.12,516.33,517.01,13.124506930723696,1523955600
515.14,519.73,513.42,518.08,13.124506930723696,1523959202
516.5,517.2,515.14,515.14,13.124506930723696,1523962800
515.72,523.8,514.0,517.0,13.124506930723696,1523966404
514.86,518.22,514.0,515.72,13.124506930723696,1523970000
515.01,516.22,514.0,514.85,13.124506930723696,1523973609
514.0,516.2,514.0,515.01,13.124506930723696,1523977204
515.71,517.0,514.0,514.0,13.124506930723696,1523980812
515.36,517.5,514.47,515.71,13.124506930723696,1523984400
506.69,515.36,505.76,515.36,13.106386528024405,1523988012
503.63,506.69,501.5,506.69,13.106386528024405,1523991602
503.18,505.42,501.5,503.64,13.106386528024405,1523995201
505.4,506.71,502.02,503.1,13.106386528024405,1523998800
504.47,507.12514615,502.10042008,505.4,13.106386528024405,1524002401
503.13,504.46,501.53,504.46,13.106386528024405,1524006014
504.38,505.92,501.5,503.13,13.106386528024405,1524009600
506.88,508.16,504.38,504.38,13.106386528024405,1524013209
505.55,509.03,504.85,506.88,13.106386528024405,1524016807
506.99,507.55,503.8,505.54,13.106386528024405,1524020408
506.19,507.4,504.35742930000004,507.31,13.106386528024405,1524024011
507.94,510.0,506.18,506.19,13.106386528024405,1524027610
515.15,516.18,504.97,507.94,12.842776851413207,1524031214
515.35,517.99,512.77,515.15,12.842776851413207,1524034800
513.98,516.38,513.21,515.01,12.842776851413207,1524038402
514.44,515.0,510.48,513.76,12.842776851413207,1524042015
514.01,514.78,513.6,514.45,12.842776851413207,1524045602
516.86,517.22,513.03,514.01,12.842776851413207,1524049204
517.34,518.03004822,515.88,516.87,12.842776851413207,1524052802
515.22,517.75,514.92,517.33,12.842776851413207,1524056417
508.4,515.9,508.37585187,515.18,12.842776851413207,1524060001
509.65,513.0,507.01,508.39,12.842776851413207,1524063600
516.61,518.5,509.65,509.65,12.842776851413207,1524067202
514.75,517.13,512.42530383,516.6,12.842776851413207,1524070805
515.52,517.19,514.36,514.75,12.842776851413207,1524074401
517.51,517.59,513.37,515.53,12.842776851413207,1524078003
522.66,523.8,516.49,517.51,12.842776851413207,1524081600
525.36,525.99,522.66,522.66,12.842776851413207,1524085201
522.42,527.05,520.0,525.36,12.842776851413207,1524088800
525.55,526.9,522.15,522.97,12.842776851413207,1524092401
525.28,526.14,521.55,525.56,12.842776851413207,1524096003
530.34,532.65,524.31,525.37,12.842776851413207,1524099604
537.01,539.45,529.5,530.33,12.842776851413207,1524103208
536.44,537.01,532.14,537.0,12.842776851413207,1524106805
534.85,536.46,530.10610645,536.0,12.842776851413207,1524110403
532.24,534.84,527.57,534.84,12.842776851413207,1524114006
532.05,534.54,527.26,532.24,12.842776851413207,1524117602
532.0,537.7,528.89463294,532.05,12.842776851413207,1524121200
531.35,534.51,529.9,532.0,13.304333721613835,1524124808
535.0,535.43,529.8,531.35,13.304333721613835,1524128401
535.05,536.42,533.38,535.01,13.304333721613835,1524132001
537.0,537.01,534.08,535.05,13.304333721613835,1524135605
543.01,545.28,534.5,537.0,12.956525879770618,1524139200
546.58,548.18,541.73,543.01,12.956525879770618,1524142800
546.48,547.96,541.0,546.57,12.956525879770618,1524146401
546.95,547.6742697000002,544.49048536,546.48,12.956525879770618,1524150000
554.0,557.59,546.95,546.95,12.956525879770618,1524153605
560.36,564.0,553.99,553.99,12.956525879770618,1524157210
556.89,564.0,556.4,560.36,12.956525879770618,1524160801
557.29,558.71,552.8103539,556.89,12.956525879770618,1524164404
554.5,557.29,553.27,557.29,13.270893234222598,1524168011
561.2,561.94,553.4,554.45,13.270893234222598,1524171607
560.52,564.4,560.18029439,561.2,13.094000839695013,1524175200
566.92,571.84,558.78286631,560.46,13.094000839695013,1524178800
579.0,580.41,566.9,566.92,13.094000839695013,1524182400
584.07,585.43,576.1377869,578.99,13.094000839695013,1524186000
570.67,587.62,568.18,584.08,13.094000839695013,1524189602
573.5,576.54,570.61,570.66,13.094000839695013,1524193200
561.71,573.51,561.47,573.51,13.12051411365936,1524196810
564.91,566.78,557.77,561.7,13.12051411365936,1524200400
571.41,572.41,562.35,564.91,13.12051411365936,1524204006
570.8,576.53,570.36,571.41,13.12051411365936,1524207605
571.08,577.77,570.47,570.81,12.856853559187975,1524211200
571.76,573.88,568.52,570.92,12.868605012365737,1524214804
586.17,589.0,571.78,571.79,12.484403657223432,1524218400
589.99,591.14,584.99466944,586.02,12.484403657223432,1524222000
590.8,595.48,589.0,589.98,12.484403657223432,1524225606
583.79,591.0,580.67,590.79,12.417221876529764,1524229201
588.68,589.0,583.79,583.79,12.417221876529764,1524232804
585.04,588.69,582.06,588.45,12.417221876529764,1524236400
588.93,589.89,582.38,585.04,12.417221876529764,1524240004
589.21,591.18410894,587.91,588.92,12.417221876529764,1524243602
593.49,595.9,587.48,589.2,12.417221876529764,1524247200
593.0,595.59,591.5,593.06,12.417221876529764,1524250816
592.95,593.06,586.97,592.99,12.417221876529764,1524254401
596.4,598.5100233,592.17,592.95,12.417221876529764,1524258009
615.52,621.77,596.86,596.86,11.646746728312953,1524261605
616.44,618.19,613.02971739,615.53,11.646746728312953,1524265200
611.0,617.62,604.19,616.44,11.646746728312953,1524268800
605.96,611.69929698,600.21,611.08,11.421177572461362,1524272409
609.99,611.94,603.49,605.96,11.421177572461362,1524276002
607.97,613.99,606.69,609.99,11.421177572461362,1524279603
609.92,610.85,607.97,607.98,11.421177572461362,1524283202
610.14,610.42,608.51,609.81,11.421177572461362,1524286805
618.8,618.8,610.37,610.37,11.132458859338486,1524290401
613.62,625.24,612.9,618.8,11.132458859338486,1524294003
602.75,615.14998083,597.7,613.28,10.772439740319296,1524297602
589.19,605.01,585.43,602.87,10.772439740319296,1524301203
585.73,596.72,585.1,589.19,10.772439740319296,1524304801
587.84,588.82,576.0,585.73,10.772439740319296,1524308404
594.7,597.0,586.0,587.83,10.772439740319296,1524312001
594.07,596.33,585.62,594.7,10.772439740319296,1524315606
595.95,598.0,593.57,594.07,10.772439740319296,1524319202
608.36,609.49,595.95,595.95,10.772439740319296,1524322803
601.09,613.32,600.0,608.37,10.772439740319296,1524326409
603.9,605.47,601.0,601.09,10.772439740319296,1524330003
608.58,611.14,602.0,603.9,10.772439740319296,1524333609
608.72,610.84,607.7,608.58,10.772439740319296,1524337200
605.4813321,608.72,598.1,608.72,10.772439740319296,1524340807
602.49,605.29,602.0,605.29,10.772439740319296,1524344401
603.35,604.09,599.64,602.48,10.772439740319296,1524348000
604.62,606.75,602.69,603.35,10.772439740319296,1524351605
595.72,604.69,595.0,604.56,10.772439740319296,1524355203
596.41,598.99,591.2,595.73,10.772439740319296,1524358802
602.38,603.35,595.9,596.41,10.772439740319296,1524362406
600.52,603.7,599.4,602.38,10.772439740319296,1524366027
604.42,604.42,600.0,600.5,10.731437579920046,1524369628
605.97,609.25,604.42,604.42,10.731437579920046,1524373200
611.09,612.29,605.97,605.97,10.731437579920046,1524376800
611.63,613.32,608.37,611.09,10.731437579920046,1524380402
622.71,624.1,611.64,611.64,10.731437579920046,1524384003
617.6,624.06,614.76,622.72,10.731437579920046,1524387600
623.64,625.0,617.59,617.6,10.731437579920046,1524391201
626.26,635.0,623.43,623.64,10.731437579920046,1524394803
620.41,631.22146598,614.83045432,626.26,10.731437579920046,1524398400
627.16,628.31,620.01,620.28400975,10.731437579920046,1524402002
638.27,642.86,627.17,627.17,10.731437579920046,1524405600
634.13438647,639.44,630.01,638.39,10.731437579920046,1524409200
635.6,640.42,630.35,633.98,10.731437579920046,1524412801
642.16,646.8,635.63,635.63,10.731437579920046,1524416402
640.78,642.95,639.92,642.2,10.731437579920046,1524420000
636.88,642.0,633.74,640.78,10.731437579920046,1524423601
639.82,643.14,635.92387968,636.87,10.731437579920046,1524427200
636.68,639.83,636.23,639.83,10.731437579920046,1524430802
630.23,636.68,630.0,636.68,11.251366227711767,1524434409
621.11,630.89,617.5,630.23,11.251366227711767,1524438006
627.95,630.97,619.4,621.11,11.251366227711767,1524441605
631.19,634.45,627.15,627.95,11.251366227711767,1524445200
632.34,635.46,630.44,631.19,11.251366227711767,1524448800
635.31,636.5,632.33,632.33,11.251366227711767,1524452408
631.99,635.32,630.0,635.32,11.251366227711767,1524456005
634.27,634.31,630.1,631.98,11.251366227711767,1524459616
638.76,639.81042654,632.95,634.28,11.251366227711767,1524463200
639.59,642.10659222,638.09,638.75,11.251366227711767,1524466802
637.9,642.0,637.29,639.6,11.251366227711767,1524470400
636.94,638.7,632.0,637.9,11.251366227711767,1524474006
636.04,638.51,634.2,636.94,11.251366227711767,1524477603
636.73,637.76,635.6,636.05,11.251366227711767,1524481207
645.47,650.0,636.72,636.73,11.251366227711767,1524484806
646.2,648.45,642.64,645.47,11.251366227711767,1524488400
644.63,646.61,640.07,646.2,11.251366227711767,1524492000
644.71,648.66,644.1,644.63,11.251366227711767,1524495604
643.74,647.06,642.35,644.7,11.251366227711767,1524499200
