amount_invested,direction,entry_price,entry_time,wallet_balance,exit_time,exit_price,leverage,amount_exit,profit
19165.26671684152,long,1.56187,1323064800.0,76661.06686736608,1323126000.0,1.56429,200,21074.77518450204,9.963380608643101
19642.64383375665,short,1.56429,1323126000.0,78570.5753350266,1323208800.0,1.56005,200,20527.474704642635,4.504642442100221
19863.851551478147,long,1.56005,1323208800.0,79455.40620591259,1323338400.0,1.56994,200,21418.347190921195,7.825751392747255
20252.47546133891,short,1.56994,1323338400.0,81009.90184535563,1323421200.0,1.56455,200,23888.26465351254,17.952319947821653
21161.422759382316,long,1.56455,1323421200.0,84645.69103752926,1323669600.0,1.56269,200,23149.735868386255,9.395933022142296
21658.5010366333,short,1.56269,1323669600.0,86634.0041465332,1323698400.0,1.56025,200,20970.00322722309,-3.1788802385062698
21486.376584280748,long,1.56025,1323698400.0,85945.50633712299,1323705600.0,1.55955,200,22390.979715485708,4.2101241577733495
21712.527367081988,short,1.55955,1323705600.0,86850.10946832795,1323734400.0,1.558845,200,21452.604228720913,-1.1971113908882862
21647.54658249172,long,1.558845,1323734400.0,86590.18632996688,1323788400.0,1.55356,200,21909.444706655806,1.2098282046239222
21713.02111353274,short,1.55356,1323788400.0,86852.08445413096,1323853200.0,1.5517,200,19748.825977813714,-9.046162325586431
21221.972329602988,long,1.5517,1323853200.0,84887.88931841194,1323874800.0,1.5411,200,21914.0787123653,3.2612726659570512
20407.751397673448,long,1.5468899999999999,1323882000.0,81631.00559069379,1323921600.0,1.544845,200,20407.751397673448,0.0
20407.751397673448,short,1.544845,1323921600.0,81631.00559069379,1323936000.0,1.549025,200,19648.74596972909,-3.719201656047646
20218.00004068736,long,1.549025,1323936000.0,80872.00016274943,1323990000.0,1.55233,200,18670.771970978793,-7.652725623676299
19831.193023260217,short,1.55233,1323990000.0,79324.77209304087,1323997200.0,1.55345,200,21051.238452977268,6.152153469970498
20136.20438068948,long,1.55345,1323997200.0,80544.81752275792,1324040400.0,1.55504,200,19723.05288200878,-2.051784392280562
20032.916506019305,short,1.55504,1324040400.0,80131.66602407722,1324299600.0,1.55424,200,20619.02120779804,2.925708304143472
20179.44268146399,long,1.55424,1324299600.0,80717.77072585595,1324324800.0,1.54962,200,20474.489917785715,1.462117864101099
20253.20449054442,short,1.54962,1324324800.0,81012.81796217768,1324339200.0,1.55198,200,18548.42966877602,-8.417309085899488
19827.01078510232,long,1.55198,1324339200.0,79308.04314040928,1324440000.0,1.5669600000000001,200,18957.49765876605,-4.385497822947715
19609.632503518253,short,1.5669600000000001,1324440000.0,78438.53001407301,1324566000.0,1.568865,200,25120.43752652814,28.102541044668584
20987.333759270725,long,1.568865,1324566000.0,83949.3350370829,1324630800.0,1.566645,200,20287.378069491475,-3.335133932722916
20812.344836825912,short,1.566645,1324630800.0,83249.37934730365,1324882800.0,1.563365,200,19997.638904734224,-3.9145321609803743
20608.66835380299,long,1.563365,1324882800.0,82434.67341521196,1324947600.0,1.56029,200,21814.903448487865,5.853047241949933
20910.22712747421,short,1.56029,1324947600.0,83640.90850989684,1324990800.0,1.56639,200,19777.009168988618,-5.419443564994289
20626.92263785281,long,1.56639,1324990800.0,82507.69055141124,1325052000.0,1.56568,200,18387.66746362191,-10.855982802406045
20067.108844295086,short,1.56568,1325052000.0,80268.43537718034,1325142000.0,1.5474,200,19807.489216285583,-1.293757013149956
20002.20393729271,long,1.5474,1325142000.0,80008.81574917084,1325156400.0,1.53704,200,26765.45917310429,33.81255014204691
20723.44642412389,long,1.54059,1325160000.0,82893.78569649556,1325451600.0,1.55043,200,20723.44642412389,0.0
20723.44642412389,short,1.55043,1325451600.0,82893.78569649556,1325523600.0,1.55064,200,24398.580529404047,17.734183928991577
21642.22995044393,long,1.55064,1325523600.0,86568.91980177572,1325631600.0,1.5645149999999999,200,21563.807832377584,-0.3623569209176423
21622.624420927343,short,1.5645149999999999,1325631600.0,86490.49768370937,1325818800.0,1.55077,200,26803.38407846316,23.959902168589895
22917.814335311297,long,1.55077,1325818800.0,91671.25734124519,1325883600.0,1.54264,200,28095.522139921435,22.592502621999305
24212.24128646383,short,1.54264,1325883600.0,96848.96514585533,1326081600.0,1.541985,200,21122.545788978256,-12.76088182390992
23439.817412092438,long,1.541985,1326081600.0,93759.26964836975,1326193200.0,1.5461850000000001,200,23688.846956231835,1.0624210067904571
23502.074798127287,short,1.5461850000000001,1326193200.0,94008.29919250915,1326348000.0,1.532615,200,25099.583760022884,6.79731034650137
23901.452038601186,long,1.532615,1326348000.0,95605.80815440475,1326456000.0,1.53316,200,29108.627889454394,21.786023051836114
25203.24600131449,short,1.53316,1326456000.0,100812.98400525795,1326697200.0,1.531175,200,25414.22891371115,0.837125949513245
25255.991729413654,long,1.531175,1326697200.0,101023.96691765462,1326823200.0,1.53444,200,26025.430281069508,3.04655845590791
25448.351367327617,short,1.53444,1326823200.0,101793.40546931047,1326888000.0,1.536685,200,26715.59251798468,4.979659123553432
25765.161654991884,long,1.536685,1326888000.0,103060.64661996753,1326956400.0,1.542485,200,24895.085060464073,-3.3769498758772096
25547.64250635993,short,1.542485,1326956400.0,102190.57002543972,1327010400.0,1.5488950000000001,200,27792.217878767144,8.785841479692067
26108.786349461734,long,1.5488950000000001,1327010400.0,104435.14539784694,1327046400.0,1.546815,200,23638.409544061607,-9.461859974395388
25491.192148111706,short,1.546815,1327046400.0,101964.76859244681,1327075200.0,1.553935,200,24692.889668813616,-3.1316796588394387
25291.61652828718,long,1.553935,1327075200.0,101166.46611314872,1327302000.0,1.554135,200,22571.486510798917,-10.755065871119621
24611.584023915115,short,1.554135,1327302000.0,98446.33609566046,1327359600.0,1.55777,200,24687.64207474678,0.3090335459828904
24630.59853662303,long,1.55777,1327359600.0,98522.39414649212,1327377600.0,1.554585,200,23251.469138366258,-5.599252475355632
24285.816187058837,short,1.554585,1327377600.0,97143.26474823535,1327428000.0,1.560905,200,23080.237829391757,-4.964125349468368
23984.42159764207,long,1.560905,1327428000.0,95937.68639056827,1327478400.0,1.5556450000000002,200,21601.876741940796,-9.933718209554426
23388.785383716746,short,1.5556450000000002,1327478400.0,93555.141534867,1327521600.0,1.56685,200,21413.873365065258,-8.443841722650637
22895.057379053877,long,1.56685,1327521600.0,91580.2295162155,1327593600.0,1.570565,200,18718.129803517455,-18.24379605773685
21850.82548516977,short,1.570565,1327593600.0,87403.30194067908,1327683600.0,1.57118,200,23225.775714425603,6.292440668610049
22194.56304248373,long,1.57118,1327683600.0,88778.25216993492,1327888800.0,1.5714549999999998,200,21967.03588131533,-1.0251481893690766
22137.68125219163,short,1.5714549999999998,1327888800.0,88550.72500876652,1327957200.0,1.571075,200,22239.38121615324,0.45939754395706284
22163.10624318203,long,1.571075,1327957200.0,88652.42497272813,1328025600.0,1.575225,200,22303.671093039273,0.6342290124629354
22198.24745564634,short,1.575225,1328025600.0,88792.98982258537,1328097600.0,1.5853,200,23733.734881621378,6.917156091006965
22582.119312140105,long,1.5853,1328097600.0,90328.4772485604,1328169600.0,1.583655,200,18878.090479566425,-16.402485441578555
21656.112103996682,short,1.583655,1328169600.0,86624.44841598673,1328248800.0,1.5826049999999998,200,21055.178704864462,-2.7748905077994888
21505.87875421363,long,1.5826049999999998,1328248800.0,86023.51501685451,1328464800.0,1.57769,200,21889.707751826907,1.7847631431385853
21601.836003616947,short,1.57769,1328464800.0,86407.34401446779,1328544000.0,1.582985,200,19803.9587090103,-8.322798554278508
21152.366679965286,long,1.582985,1328544000.0,84609.46671986114,1328695200.0,1.5877649999999999,200,19221.966438471107,-9.126166687165934
20669.76661959174,short,1.5877649999999999,1328695200.0,82679.06647836696,1328774400.0,1.584025,200,22406.584048541845,8.402694916273848
21103.970976829267,long,1.584025,1328774400.0,84415.88390731707,1328842800.0,1.579615,200,22466.111982061615,6.454429864066278
21444.50622813735,short,1.579615,1328842800.0,85778.02491254942,1329001200.0,1.57552,200,19834.553045665903,-7.507532070656989
21042.017932519495,long,1.57552,1329001200.0,84168.07173007797,1329152400.0,1.577995,200,22540.860063203087,7.123091214399159
21416.72846519039,short,1.577995,1329152400.0,85666.91386076156,1329253200.0,1.5691950000000001,200,22324.976606632816,4.240835115963877
21643.790500550997,long,1.5691950000000001,1329253200.0,86575.16200220399,1329346800.0,1.56847,200,24891.227196193882,15.004010945126335
22455.649674461718,short,1.56847,1329346800.0,89822.59869784687,1329397200.0,1.5673350000000001,200,22186.604792177473,-1.1981166707914175
22388.388453890657,long,1.5673350000000001,1329397200.0,89553.55381556263,1329483600.0,1.5816350000000001,200,22809.887867596437,1.8826697355813118
22493.763307317106,short,1.5816350000000001,1329483600.0,89975.05322926841,1329696000.0,1.5877700000000001,200,27808.130217504397,23.625957282383936
23822.355034863926,long,1.5877700000000001,1329696000.0,95289.4201394557,1329724800.0,1.585175,200,21551.189757427317,-9.533756314658088
23254.56371550477,short,1.585175,1329724800.0,93018.2548620191,1329976800.0,1.5695649999999999,200,22297.611593114852,-4.11511535583821
23015.325684907293,long,1.5695649999999999,1329976800.0,92061.30273962917,1330300800.0,1.58728,200,28829.039634801476,25.260185449848443
24468.754172380835,short,1.58728,1330300800.0,97875.01668952336,1330401600.0,1.584235,200,31132.061152757553,27.231901278806998
26134.580917475017,long,1.584235,1330401600.0,104538.32366990007,1330538400.0,1.59402,200,27282.126386155345,4.390908246449117
26421.4672846451,short,1.59402,1330538400.0,105685.8691385804,1330639200.0,1.5954549999999998,200,30116.15193024432,13.983646728606912
27345.138446044904,long,1.5954549999999998,1330639200.0,109380.55378417962,1330671600.0,1.591975,200,26803.78905375235,-1.9796915395425767
27209.801097971766,short,1.591975,1330671600.0,108839.20439188706,1330905600.0,1.58397,200,25898.162454898964,-4.820463914271582
26881.89143720357,long,1.58397,1330905600.0,107527.56574881426,1331020800.0,1.582575,200,29914.285146566166,11.280432838761762
27639.989864544215,short,1.582575,1331020800.0,110559.95945817686,1331096400.0,1.573305,200,27108.875863998634,-1.9215419511672094
27507.21136440782,long,1.573305,1331096400.0,110028.84545763128,1331269200.0,1.5812549999999999,200,31057.344617268798,12.906191055973682
28394.744677623064,short,1.5812549999999999,1331269200.0,113578.97871049226,1331514000.0,1.566775,200,31457.296363881236,10.78562854157891
29160.382599187604,long,1.566775,1331514000.0,116641.53039675043,1331701200.0,1.565935,200,34790.016311842424,19.30576079893979
30567.79102735131,short,1.565935,1331701200.0,122271.16410940525,1331809200.0,1.5681049999999999,200,30238.19183292208,-1.0782565025203013
30485.391228744007,long,1.5681049999999999,1331809200.0,121941.56491497601,1331816400.0,1.56426,200,29635.104930399626,-2.789159869933586
30272.819654157905,short,1.56426,1331816400.0,121091.27861663164,1331827200.0,1.5717649999999999,200,28768.29127992218,-4.969898382191435
29896.687560598977,long,1.5717649999999999,1331827200.0,119586.75024239591,1332118800.0,1.583495,200,26974.042597408436,-9.775815321568643
29166.02631980134,short,1.583495,1332118800.0,116664.10527920537,1332172800.0,1.589895,200,33712.18618143792,15.58717602387306
30302.566285210483,long,1.589895,1332172800.0,121210.26514084195,1332208800.0,1.5872549999999999,200,27832.12283020158,-8.152588238754653
29684.95542145826,short,1.5872549999999999,1332208800.0,118739.82168583304,1332288000.0,1.5868149999999999,200,28669.999635541142,-3.4190914943515147
29431.21647497898,long,1.5868149999999999,1332288000.0,117724.86589991592,1332334800.0,1.58338,200,29600.42267796796,0.5749208604164545
29473.518025726225,short,1.58338,1332334800.0,117894.0721029049,1332432000.0,1.581305,200,28152.18968078788,-4.483103590772611
29143.18593949164,long,1.581305,1332432000.0,116572.74375796656,1332450000.0,1.581505,200,29942.415653745207,2.742423961172138
29342.993368055028,short,1.581505,1332450000.0,117371.97347222012,1332486000.0,1.586275,200,29420.128642207885,0.26287459219083076
29362.277186593245,long,1.586275,1332486000.0,117449.10874637298,1332723600.0,1.586675,200,27528.132887073763,-6.2466009971356975
28903.741111713374,short,1.586675,1332723600.0,115614.9644468535,1332759600.0,1.587575,200,29057.085258080653,0.5305339048485161
28942.077148305198,long,1.587575,1332759600.0,115768.30859322078,1332842400.0,1.595315,200,28597.248414082278,-1.191444319825235
28855.869964749465,short,1.595315,1332842400.0,115423.47985899786,1332979200.0,1.590065,200,31819.715914773085,10.271206356433806
29596.83145225537,long,1.590065,1332979200.0,118387.32580902148,1333126800.0,1.5992950000000001,200,31613.829789114185,6.8149130764641805
30101.081036470077,short,1.5992950000000001,1333126800.0,120404.3241458803,1333353600.0,1.605485,200,33658.864467881096,11.81945401595529
30990.52689432283,long,1.605485,1333353600.0,123962.10757729132,1333440000.0,1.602555,200,28613.737048323965,-7.6694076680389385
30396.329432823113,short,1.602555,1333440000.0,121585.31773129245,1333537200.0,1.586745,200,29275.627600695938,-3.6869643573378266
30116.15397479132,long,1.586745,1333537200.0,120464.61589916528,1333616400.0,1.582645,200,36223.60701694098,20.279658044190818
31643.01723532873,short,1.582645,1333616400.0,126572.06894131494,1333681200.0,1.58559,200,30043.393173075805,-5.055219767307717
31243.111219765502,long,1.58559,1333681200.0,124972.44487906201,1333922400.0,1.5857450000000002,200,30096.24705553078,-3.670774514636603
30956.39517870682,short,1.5857450000000002,1333922400.0,123825.58071482729,1333987200.0,1.591375,200,31016.644338332553,0.19462588999113645
30971.457468613255,long,1.591375,1333987200.0,123885.82987445302,1334037600.0,1.5881450000000001,200,28790.794694475684,-7.04087877151882
30426.291775078862,short,1.5881450000000001,1334037600.0,121705.16710031545,1334109600.0,1.58722,200,29179.64488812012,-4.0972685602779455
30114.630053339177,long,1.58722,1334109600.0,120458.5202133567,1334167200.0,1.5902450000000001,200,30471.849992098403,1.1862006543879726
30203.935038028983,short,1.5902450000000001,1334167200.0,120815.74015211593,1334239200.0,1.5952549999999999,200,31372.82159059262,3.8699810176783958
30496.156676169896,long,1.5952549999999999,1334239200.0,121984.62670467957,1334282400.0,1.594135,200,28566.328542241303,-6.328102765279228
30013.69964268775,short,1.594135,1334282400.0,120054.79857075098,1334552400.0,1.583405,200,29583.63587582967,-1.432891552784147
29906.183700973223,long,1.583405,1334552400.0,119624.7348038929,1334689200.0,1.593315,200,34054.26862204255,13.870325155978833
30943.204931240558,short,1.593315,1334689200.0,123772.81972496223,1334761200.0,1.6019450000000002,200,34800.24949247067,12.464916190164912
31907.466071548086,long,1.6019450000000002,1334761200.0,127629.86428619234,1334829600.0,1.603135,200,28566.701732703863,-10.470164980675746
31072.27498683703,short,1.603135,1334829600.0,124289.09994734812,1334908800.0,1.6098700000000001,200,31530.454904959857,1.4745618668633798
31186.819966367733,long,1.6098700000000001,1334908800.0,124747.27986547095,1335139200.0,1.611855,200,28604.52423448005,-8.28008669903653
30541.24603339582,short,1.611855,1335139200.0,122164.98413358326,1335211200.0,1.613125,200,31299.13952386711,2.4815408305298368
30730.71940601364,long,1.613125,1335211200.0,122922.87762405456,1335279600.0,1.6133950000000001,200,30246.202053308516,-1.576654767835694
30609.59006783736,short,1.6133950000000001,1335279600.0,122438.36027134943,1335376800.0,1.6179299999999999,200,30712.516596949165,0.33625582336679205
30635.32170011531,long,1.6179299999999999,1335376800.0,122541.28680046124,1335456000.0,1.618525,200,28911.382941553456,-5.627291188378036
