close,high,low,open,portofolio,time
11.1,11.182,11.1,11.182,1.081366151805141,1459803921
11.15,11.15,11.05,11.148,1.0888673018479524,1459807374
11.15,11.15,11.101,11.15,1.0888673018479524,1459812767
11.104,11.104,11.104,11.104,1.0863864389707334,1459817814
11.036,11.085,11.033,11.084,1.0863864389707334,1459822022
10.81,11.108,10.81,11.036,1.0863864389707334,1459825289
10.838,10.904000000000002,10.81,10.848,1.0863864389707334,1459828932
10.75,10.938,10.75,10.938,1.0863864389707334,1459833267
10.732,10.8,10.732,10.8,1.0863864389707334,1459836594
10.754,10.87,10.7,10.715,1.0863864389707334,1459840623
10.948,10.948,10.761,10.8,1.0938679695582512,1459843347
10.94,10.94,10.938,10.938,1.0938679695582512,1459848303
10.765,10.88,10.765,10.84,1.0938679695582512,1459850694
10.857,10.857,10.761,10.836,1.0938679695582512,1459854064
10.858,10.858,10.858,10.858,1.0938679695582512,1459857610
10.708,10.708,10.708,10.708,1.0938679695582512,1459951183
10.64,10.763,10.622,10.763,1.0938679695582512,1459951596
10.633,10.698,10.62,10.640999999999998,1.0938679695582512,1459954880
10.727,10.83,10.633,10.633,1.0938679695582512,1459958503
10.82,10.83,10.726,10.77,1.0938679695582512,1459963084
10.829,10.83,10.82,10.83,1.0938679695582512,1459965790
10.672,10.872,10.672,10.83,1.0938679695582512,1459971089
10.8,10.89,10.8,10.872,1.0938679695582512,1459973097
10.8,10.887,10.8,10.886,1.0938679695582512,1459979142
10.8,10.818,10.624,10.8,1.0938679695582512,1459980228
10.62,10.79,10.62,10.79,1.076783251515385,1459983766
10.72,10.72,10.62,10.692,1.0715512113124877,1459987334
10.731,10.731,10.718,10.718,1.0715512113124877,1459990980
10.686,10.708,10.686,10.708,1.0715512113124877,1459995390
10.691,10.691,10.691,10.691,1.0715512113124877,1460000662
10.727,10.847,10.691,10.691,1.0715512113124877,1460002424
10.712,10.73,10.712,10.73,1.0715512113124877,1460011434
10.712,10.712,10.712,10.712,1.0715512113124877,1460012520
10.72,10.72,10.72,10.72,1.0715512113124877,1460016466
10.691,10.699000000000002,10.6,10.665,1.0715512113124877,1460020385
10.532,10.675,10.507,10.65,1.0715512113124877,1460023859
10.4,10.53,10.213,10.502,1.0548769984206037,1460027923
10.35,10.388,10.3,10.3,1.0548769984206037,1460031709
10.352,10.47,10.35,10.35,1.0548769984206037,1460034142
10.300999999999998,10.456,10.300999999999998,10.36,1.0548769984206037,1460038758
10.259,10.355,10.1,10.311,1.0548769984206037,1460041427
9.98,10.2,9.405,10.2,1.0548769984206037,1460045001
10.101,10.25,9.982,10.049,1.0548769984206037,1460048769
10.199,10.199,10.185,10.185,1.0548769984206037,1460053364
10.051,10.097,10.006,10.071,1.0548769984206037,1460056883
10.164,10.253,10.051,10.051,1.0548769984206037,1460059344
10.192,10.249,10.121,10.249,1.0548769984206037,1460065275
10.088,10.121,10.088,10.121,1.0548769984206037,1460066816
10.137,10.17,10.051,10.148,1.0548769984206037,1460071149
10.199,10.228,10.052,10.06,1.0548769984206037,1460074515
10.2,10.2,10.1,10.16,1.0548769984206037,1460077660
10.233,10.33,10.2,10.2,1.0632296333375346,1460083210
10.223,10.34,10.223,10.34,1.0632296333375346,1460084405
10.21,10.211,10.19,10.191,1.0632296333375346,1460089123
10.099,10.213,10.01,10.19,1.0632296333375346,1460095243
10.0,10.03,10.0,10.03,1.0632296333375346,1460098805
9.659,9.98,9.61,9.98,1.0314856275846176,1460102616
9.626,9.817,9.623,9.716,1.0314856275846176,1460106961
9.619,9.8,9.6,9.626,1.0314856275846176,1460109924
9.802,9.803,9.711,9.711,1.0314856275846176,1460113389
9.728,9.799,9.666,9.771,1.0314856275846176,1460117413
9.729,9.8,9.729,9.729,1.0314856275846176,1460120533
9.799,9.799,9.681,9.681,1.023925584388991,1460124071
9.806,9.85,9.744,9.744,1.023925584388991,1460128527
9.787,9.797,9.72,9.72,1.023925584388991,1460131580
9.67,9.85,9.67,9.8,1.023925584388991,1460135275
9.78,9.816,9.732,9.74,1.023925584388991,1460139065
9.947,9.968,9.78,9.799,1.023925584388991,1460142040
9.96,9.979,9.931,9.97,1.023925584388991,1460145642
9.96,9.964,9.865,9.96,1.023925584388991,1460149498
9.74,9.844,9.7,9.844,1.023925584388991,1460153740
9.71,9.71,9.71,9.71,1.023925584388991,1460156460
9.67,9.789,9.67,9.72,1.023925584388991,1460160007
9.85,10.049,9.679,9.715,1.026353278209278,1460165110
9.905,10.029,9.826,9.826,1.0232967290604176,1460167428
10.05,10.05,9.95,9.95,1.0232967290604176,1460173216
10.0,10.197,9.951,9.951,1.0232967290604176,1460174623
9.951,10.0,9.951,9.951,1.0232967290604176,1460178722
9.951,9.951,9.951,9.951,1.0232967290604176,1460182466
9.9173,10.05,9.9173,9.951,1.0232967290604176,1460185589
9.91,9.9173,9.91,9.9173,1.0232967290604176,1460189053
9.91,9.91,9.91,9.91,1.0232967290604176,1460192506
9.824,9.92,9.791,9.91,1.0232967290604176,1460198028
9.677,9.804,9.676,9.804,1.0232967290604176,1460200025
9.6768,9.6768,9.6768,9.6768,1.0232967290604176,1460204886
9.6,9.746,9.6,9.746,1.0232967290604176,1460206808
9.501,9.631,9.501,9.631,1.0013741310506832,1460214364
9.155,9.501,9.031,9.501,1.0013741310506832,1460217604
9.19,9.348,9.17,9.214,1.0013741310506832,1460221364
9.25,9.371,9.16,9.219,1.0013741310506832,1460224948
9.078,9.19,9.0,9.19,1.0013741310506832,1460229265
9.215,9.386,9.078,9.079,1.0013741310506832,1460232099
9.301,9.38,9.3,9.339,1.0013741310506832,1460236503
9.25,9.29,9.25,9.29,1.0013741310506832,1460242027
9.137,9.15,9.137,9.15,1.0013741310506832,1460243452
9.0712,9.24,8.606,9.204,1.0013741310506832,1460246559
9.126,9.126,9.0712,9.0712,1.0013741310506832,1460250032
9.047,9.191,9.046,9.069,1.0013741310506832,1460257481
9.151,9.17,9.076,9.109,1.0013741310506832,1460261500
8.606,9.111,8.606,9.111,1.0013741310506832,1460264777
8.6683,8.809,8.6683,8.73,1.0013741310506832,1460268542
8.812000000000003,8.918,8.668,8.668,1.0013741310506832,1460272273
8.75,8.885,8.75,8.8,1.0013741310506832,1460275245
8.752,8.76,8.693999999999999,8.73,1.0013741310506832,1460279338
8.7,8.82,8.65,8.71,1.0013741310506832,1460282814
8.455,8.7,8.334,8.7,1.0013741310506832,1460286029
8.076,8.3755,8.076,8.3449,1.0013741310506832,1460289658
7.9289999999999985,8.27,7.8,8.076,1.0013741310506832,1460293232
8.0,8.035,7.52,7.88,1.1270076477167752,1460296964
8.449,9.43,7.55,7.81,1.1270076477167752,1460300513
8.542,8.6,8.128,8.567,1.1270076477167752,1460304096
8.38,8.482000000000001,8.31,8.482000000000001,1.1270076477167752,1460308042
8.44,8.44,8.28,8.31,1.1270076477167752,1460311292
8.632,8.7,8.32,8.44,1.1270076477167752,1460315399
8.641,8.683,8.597999999999999,8.629,1.1270076477167752,1460318486
8.8,8.851,8.622,8.623,1.1270076477167752,1460323695
8.817,9.168,8.8,8.8,1.1270076477167752,1460326533
8.931000000000003,8.9399,8.517000000000001,8.821,1.1270076477167752,1460329330
8.52,8.9329,8.52,8.9299,1.1270076477167752,1460333278
8.502,8.533999999999999,8.48,8.5,1.1270076477167752,1460336406
8.711,8.75,8.52,8.52,1.1270076477167752,1460340145
8.8,8.8,8.69,8.72,1.1270076477167752,1460343662
8.61,8.799,8.61,8.799,1.1270076477167752,1460347339
8.72,8.8,8.6,8.6019,1.1270076477167752,1460350913
8.634,8.932,8.5021,8.75,1.1270076477167752,1460354426
8.52,8.697000000000001,8.52,8.697000000000001,1.1270076477167752,1460358071
8.18,8.51,8.18,8.51,1.1270076477167752,1460361890
8.193,8.267000000000001,8.05,8.187000000000001,1.1270076477167752,1460365252
8.14,8.23,8.01,8.1,1.1270076477167752,1460368956
8.357000000000001,8.557,8.179,8.179,1.1270076477167752,1460372475
8.267999999999999,8.421,8.267999999999999,8.378,1.1270076477167752,1460376613
8.46,8.593,8.4129,8.4129,1.1270076477167752,1460379933
8.439,8.45,8.419,8.45,1.1270076477167752,1460384480
8.45,8.45,8.362,8.362,1.1270076477167752,1460387194
8.4319,8.44,8.297,8.44,1.1270076477167752,1460390807
8.44,8.44,8.385,8.385,1.1270076477167752,1460395292
8.612,8.612,8.44,8.44,1.1270076477167752,1460398799
8.754,8.76,8.611,8.612,1.1270076477167752,1460401200
8.649,8.742,8.57,8.67,1.1397691661842153,1460405338
8.7,8.7,8.6488,8.6488,1.1397691661842153,1460408536
8.728,8.83,8.68,8.7,1.1397691661842153,1460412016
8.699,8.699,8.68,8.682,1.1362641161435152,1460415897
8.499,8.65,8.4619,8.65,1.1226849870704625,1460419806
8.34,8.538,8.34,8.499,1.1226849870704625,1460422820
8.34,8.35,8.329,8.34,1.1226849870704625,1460426409
8.179,8.42,8.177999999999999,8.342,1.1226849870704625,1460430934
8.11,8.18,8.0,8.124,1.1226849870704625,1460433600
8.111,8.152000000000001,8.111,8.12,1.1226849870704625,1460437504
7.97,8.12,7.97,8.111,1.1226849870704625,1460440809
8.055,8.06,7.921,7.921,1.1532755427684245,1460444710
8.072000000000001,8.08,7.55,8.054,1.154242815071121,1460448045
8.1,8.31,7.72,7.947999999999999,1.154242815071121,1460451907
7.972,8.1,7.97,8.1,1.154242815071121,1460455596
8.05,8.0934,7.825,7.97,1.1555697193393535,1460458835
8.11,8.15,8.05,8.05,1.1555697193393535,1460462860
8.001,8.011000000000001,7.9247,8.011000000000001,1.1555697193393535,1460466739
7.97,8.079,7.92,8.0,1.149538741892533,1460469945
7.7189999999999985,7.98,7.7,7.97,1.149538741892533,1460473240
7.56,7.7,7.414,7.7,1.149538741892533,1460476810
7.476,7.851,7.415,7.61,1.149538741892533,1460480429
7.252000000000002,7.915,7.211,7.5969,1.149538741892533,1460484072
7.5310000000000015,7.756,7.308,7.331,1.149538741892533,1460488007
7.612999999999999,7.612999999999999,7.4460000000000015,7.511,1.149538741892533,1460491287
7.85,7.85,7.441,7.5839,1.149538741892533,1460495523
7.511,7.661,7.511,7.661,1.149538741892533,1460498404
7.52,7.534,7.43,7.43,1.149538741892533,1460502295
7.2360000000000015,7.483,7.233,7.465,1.149538741892533,1460506378
7.3631,7.374,7.22,7.257999999999999,1.149538741892533,1460509957
7.164,7.4629,7.12,7.387,1.149538741892533,1460512902
7.11,7.385,7.104,7.2859,1.149538741892533,1460516406
7.246,7.246,6.855,7.114,1.2065141176913325,1460520008
7.436,7.439,7.164,7.165,1.2065141176913325,1460524279
7.33,7.5341,7.329,7.4282,1.2065141176913325,1460527235
7.466,7.5329,7.223,7.32,1.2065141176913325,1460530817
7.54,7.54,7.4019,7.4019,1.2065141176913325,1460535589
7.6,7.62,7.4031,7.52,1.2065141176913325,1460538555
7.7,7.7906,7.61,7.61,1.2065141176913325,1460541620
7.761,7.97,7.5211,7.8,1.2065141176913325,1460545271
7.801,7.945,7.632999999999999,7.761,1.2065141176913325,1460549985
8.208,8.34,7.925,7.926,1.2065141176913325,1460552556
8.05,8.3397,8.05,8.2639,1.2065141176913325,1460556399
8.3599,8.38,8.051,8.051,1.2065141176913325,1460559698
8.5999,8.8,8.3674,8.3674,1.2065141176913325,1460563455
8.486,8.517000000000001,8.36,8.517000000000001,1.2065141176913325,1460566837
8.435,8.599,8.279,8.476,1.2065141176913325,1460570540
8.254,8.46,8.1172,8.4547,1.2065141176913325,1460574098
8.3447,8.368,8.253,8.255,1.2065141176913325,1460577613
8.3539,8.544,8.3447,8.3447,1.2065141176913325,1460581224
8.1234,8.3112,8.0161,8.3112,1.2065141176913325,1460585370
8.05,8.16,8.05,8.1555,1.2065141176913325,1460588491
8.09,8.1399,8.0,8.052999999999999,1.2065141176913325,1460592084
8.254,8.418,8.06,8.0802,1.2065141176913325,1460595698
8.3089,8.3999,8.142000000000001,8.366,1.2832501107800118,1460599208
8.405,8.439,8.347999999999999,8.377,1.2756689859675743,1460603694
8.318999999999999,8.353,8.273,8.353,1.2756689859675743,1460607071
8.562000000000001,8.562000000000001,8.3,8.3111,1.2756689859675743,1460611134
8.441,8.55,8.441,8.4803,1.2756689859675743,1460614522
8.711,8.8,8.466000000000001,8.4845,1.2756689859675743,1460617307
8.68,8.86,8.68,8.76,1.2955597643414025,1460621927
8.65,8.68,8.59,8.68,1.2955597643414025,1460624425
8.6703,8.74,8.6703,8.69,1.2955597643414025,1460628222
8.3431,8.65,8.3421,8.65,1.2955597643414025,1460632888
8.479,8.479,8.38,8.38,1.2955597643414025,1460635327
8.505,8.5617,8.451,8.451,1.2955597643414025,1460640857
8.478,8.619,8.4419,8.5617,1.2955597643414025,1460642578
8.32,8.5119,8.31,8.477,1.2955597643414025,1460646561
8.345,8.501,8.254,8.3403,1.2955597643414025,1460649693
8.353,8.371,8.2,8.371,1.2955597643414025,1460653738
8.28,8.28,8.2,8.2,1.2955597643414025,1460656814
8.281,8.399,8.26,8.267999999999999,1.2955597643414025,1460662305
8.362,8.538,8.29,8.29,1.2955597643414025,1460666578
8.4495,8.4495,8.39,8.39,1.2955597643414025,1460669379
8.52,8.5502,8.4495,8.4495,1.2955597643414025,1460671449
8.47,8.47,8.4554,8.4554,1.3112870931962435,1460675372
8.373,8.45,8.373,8.45,1.3112870931962435,1460678410
8.338,8.576,8.3,8.398,1.3112870931962435,1460682041
8.37,8.43,8.3,8.336,1.3112870931962435,1460685998
8.3111,8.35,8.3111,8.3253,1.298503080223167,1460689638
8.373,8.3735,8.312000000000001,8.334,1.298503080223167,1460693330
8.323,8.3714,8.3123,8.3123,1.298503080223167,1460696447
8.512,8.512,8.331,8.3709,1.298503080223167,1460700309
8.54,8.543,8.48,8.5,1.298503080223167,1460704238
8.53,8.55,8.461,8.549,1.298503080223167,1460707817
8.6077,8.69,8.5499,8.5499,1.298503080223167,1460711027
8.607999999999999,8.61,8.607999999999999,8.61,1.2759165775083272,1460714830
8.41,8.54,8.357999999999999,8.5302,1.2606613649400635,1460718408
8.3999,8.491,8.3999,8.4411,1.2606613649400635,1460723041
8.5,8.5,8.392000000000001,8.3931,1.253744640006187,1460725609
8.4509,8.51,8.4141,8.5,1.2498453105270304,1460728827
8.2301,8.4559,8.1,8.4509,1.266284726805477,1460732520
8.2301,8.2301,8.2301,8.2301,1.266284726805477,1460736057
8.2,8.248,8.2,8.248,1.266284726805477,1460741649
8.175,8.2149,8.175,8.2,1.266284726805477,1460743200
8.231,8.347999999999999,8.2077,8.2077,1.266085515179506,1460747048
8.2704,8.2704,8.2704,8.2704,1.266085515179506,1460753570
8.3629,8.3629,8.2704,8.2704,1.255869483356563,1460754204
8.23,8.3293,8.23,8.329,1.2454868746374483,1460758199
8.3199,8.3199,8.3196,8.3196,1.2454868746374483,1460762534
8.222000000000001,8.309,8.2209,8.296,1.2454868746374483,1460765308
8.301,8.31,8.2401,8.308,1.2454868746374483,1460773352
8.23,8.302,8.23,8.3,1.2454868746374483,1460776422
8.41,8.4199,8.232999999999999,8.3072,1.2454868746374483,1460780664
8.3113,8.3113,8.2874,8.2874,1.2454868746374483,1460784021
8.4129,8.416,8.2924,8.334,1.2317339008211012,1460787215
8.1986,8.2924,8.1986,8.2924,1.2317339008211012,1460790300
8.265,8.265,8.1829,8.205,1.2317339008211012,1460793627
8.202,8.2299,8.202,8.2299,1.215673713554315,1460798210
8.23,8.2529,8.2299,8.2299,1.215673713554315,1460803290
8.242,8.242,8.23,8.23,1.215673713554315,1460805457
8.241,8.279,8.241,8.279,1.215673713554315,1460810406
8.35,8.351,8.243,8.264,1.204681994944096,1460812848
8.295,8.3739,8.295,8.3739,1.2004422014055485,1460815653
8.381,8.448,8.35,8.35,1.194051385264345,1460820156
8.434,8.45,8.43,8.43,1.194051385264345,1460823590
8.45,8.45,8.434,8.434,1.194051385264345,1460826006
8.4072,8.416,8.4072,8.41,1.194051385264345,1460830020
8.382,8.3851,8.382,8.3851,1.194051385264345,1460833489
8.354,8.45,8.315,8.382,1.194051385264345,1460838084
8.43,8.4453,8.336,8.3362,1.194051385264345,1460840469
8.421,8.45,8.351,8.43,1.194051385264345,1460844051
8.67,8.68,8.422,8.422,1.194051385264345,1460847701
8.62,8.7,8.589,8.616,1.194051385264345,1460851380
8.85,8.85,8.62,8.62,1.194051385264345,1460855335
8.9,8.9015,8.6526,8.75,1.194051385264345,1460858559
9.1,9.19,8.9,8.9005,1.194051385264345,1460862003
9.25,9.25,9.08,9.1,1.194051385264345,1460865711
8.902999999999997,9.123,8.902999999999997,9.0135,1.194051385264345,1460869229
8.8,8.9453,8.8,8.9453,1.194051385264345,1460874235
8.9979,9.0,8.836,8.836,1.194051385264345,1460876419
9.08,9.08,8.855,8.968,1.194051385264345,1460880062
9.27,9.3,9.09,9.09,1.194051385264345,1460883601
9.46,9.47,9.238,9.27,1.194051385264345,1460887690
9.458,9.46,9.331,9.46,1.194051385264345,1460891255
9.4011,9.599,9.32,9.33,1.194051385264345,1460894636
9.682,9.779,9.245,9.4,1.194051385264345,1460898190
9.666,10.899,9.391,9.683,1.194051385264345,1460901945
9.63,9.917,9.59,9.6001,1.194051385264345,1460905705
9.579,9.832,9.579,9.63,1.194051385264345,1460908815
9.39,9.5806,9.35,9.5781,1.257802938151647,1460912465
9.62,9.62,9.499,9.5,1.2425554410804198,1460916379
9.4723,9.62,9.4723,9.619,1.2326271635665358,1460919796
9.5721,9.5819,9.492,9.492,1.2326271635665358,1460923468
9.478,9.5489,9.478,9.5489,1.2326271635665358,1460927234
9.5667,9.5821,9.53,9.53,1.2326271635665358,1460933091
9.29,9.499,9.256,9.499,1.2326271635665358,1460934018
9.256,9.326,9.256,9.29,1.2326271635665358,1460937659
9.55,9.55,9.16,9.256,1.2326271635665358,1460941420
9.3828,9.545,9.3275,9.48,1.2326271635665358,1460944814
9.001,9.001,9.001,9.001,1.2326271635665358,1461016775
8.942,9.0,8.941,9.0,1.2326271635665358,1461017305
9.03,9.03,8.908,8.908,1.2326271635665358,1461020624
9.04,9.0549,9.04,9.053,1.2326271635665358,1461024779
9.0269,9.04,9.0269,9.04,1.2326271635665358,1461027611
9.033,9.033,8.981,9.02,1.2326271635665358,1461031234
9.11,9.379,9.031,9.031,1.2326271635665358,1461034964
9.089,9.243,9.035,9.1959,1.2326271635665358,1461038402
9.24,9.25,9.139,9.139,1.2326271635665358,1461042021
9.18,9.23,9.17,9.23,1.2326271635665358,1461045971
9.2,9.25,9.133,9.1979,1.2326271635665358,1461049917
9.14,9.2,9.14,9.2,1.2326271635665358,1461053364
9.13,9.14,9.13,9.14,1.2326271635665358,1461057018
9.155,9.155,9.155,9.155,1.2326271635665358,1461062689
9.13,9.19,9.13,9.141,1.2326271635665358,1461065010
9.15,9.15,9.13,9.13,1.2326271635665358,1461068561
9.162,9.2811,9.151,9.151,1.2531629349215858,1461072072
9.23,9.24,9.199,9.2394,1.2531629349215858,1461075507
9.223,9.223,9.1787,9.1972,1.2531629349215858,1461080454
9.13,9.183,9.13,9.1787,1.2531629349215858,1461081616
9.0111,9.12,8.9062,9.12,1.2531629349215858,1461085384
9.0,9.0515,9.0,9.0401,1.2531629349215858,1461088965
9.018,9.018,8.992,8.9958,1.2429153341339891,1461093022
8.888,9.0989,8.831,9.0949,1.251708427134112,1461096623
8.822000000000003,8.867,8.722000000000001,8.8123,1.2467718871286153,1461099689
8.713,8.866,8.657,8.866,1.2467718871286153,1461103821
8.77,9.2,8.6501,8.713,1.2467718871286153,1461107018
8.8053,9.0,8.71,8.7401,1.247685713006292,1461110400
8.701,9.047,8.701,8.8053,1.2399606232342202,1461114000
8.701,8.7426,8.701,8.705,1.2399606232342202,1461118188
8.64,8.71,8.64,8.701,1.2440590575164492,1461121207
8.701,9.047,8.602,8.6543,1.2440590575164492,1461124852
8.602,8.719,8.602,8.701,1.2410539918250165,1461128416
8.6947,8.8,8.55,8.602,1.2410539918250165,1461132028
8.76,8.78,8.6501,8.6501,1.2410539918250165,1461135602
8.69,8.74,8.69,8.74,1.2410539918250165,1461139957
8.7489,8.77,8.6977,8.769,1.2410539918250165,1461143569
8.747,8.749,8.709,8.749,1.2410539918250165,1461147380
8.821,8.821,8.71,8.7388,1.2254416075890135,1461150088
8.82,8.85,8.809,8.821,1.2254416075890135,1461153600
8.7,8.771,8.7,8.77,1.2254416075890135,1461157379
8.75,8.75,8.749,8.749,1.2254416075890135,1461163325
8.57,8.878,8.57,8.7001,1.2072780801640277,1461164845
8.6909,8.75,8.571,8.5873,1.198655784117412,1461168148
8.5909,8.71,8.52,8.6818,1.198655784117412,1461171601
8.477,8.85,8.3501,8.581,1.1833140563044313,1461175203
8.5849,8.7846,8.477,8.479,1.1756543122717227,1461178807
