amount_invested,direction,entry_price,entry_time,wallet_balance,exit_time,exit_price,leverage,amount_exit,profit
0.8670062902273282,short,250.68,1496930411,1.7340125804546564,1496941213,252.23,5,0.8387542041833386,-3.2585791317133332
0.8528802472053334,long,252.23,1496941213,1.7057604944106668,1496995210,262.15,5,1.0113571359558806,18.5813763737447
0.9321186915806069,short,262.15,1496995210,1.864237383161214,1497009725,261.27,5,0.9457229508977315,1.4594986067767481
0.9389208212391693,long,261.27,1497009725,1.8778416424783386,1497085220,293.12,5,1.4126914142887597,50.45905707196025
1.1758061177639645,short,287.7,1497099614,2.351612235527929,1497106807,302.01,5,0.8970230486553574,-23.70995225290799
1.036414583209661,long,302.01,1497106807,2.072829166419322,1497135606,325.88,5,1.5593796092535441,50.45905707196038
1.2978970962316025,short,328.79,1497153600,2.595794192463205,1497157225,333.88,5,1.1970301517189363,-7.771567160873519
1.2474636239752694,long,333.88,1497157225,2.494927247950539,1497171601,335.15,5,1.2683077559330829,1.670921023844352
1.2578856899541762,short,335.15,1497171601,2.5157713799083523,1497258003,379.8,5,0.5718229736962919,-54.54094292803959
0.9148543318252339,long,379.8,1497258003,1.829708663650468,1497261604,339.99,5,0.41588415282973445,-54.54094292803966
0.6653692423274843,short,339.99,1497261604,1.3307384846549686,1497265200,359.7,5,0.48314829604635834,-27.386439692299398
0.5742587691869213,long,359.7,1497265200,1.1485175383738426,1497286802,338.88,5,0.2610526216254202,-54.54094292803955
0.4176556954061708,short,338.88,1497286802,0.8353113908123415,1497301208,364.87,5,0.2692319119926329,-35.53735410436473
0.3434438036994018,long,364.87,1497301208,0.6868876073988036,1497319200,366.11,5,0.34849617123877424,1.4710900254862387
0.345969987469088,short,366.11,1497319200,0.691939974938176,1497369602,380.0,5,0.2825227685738042,-18.33893724696358
0.3142463780214461,long,380.0,1497369602,0.6284927560428922,1497376800,383.0,5,0.3258075028592797,3.6790001878858747
0.3200269404403629,short,383.0,1497376800,0.6400538808807258,1497380433,389.89,5,0.2913043675029255,-8.975048443707465
0.3056656539716442,long,389.89,1497380433,0.6113313079432884,1497398404,382.68,5,0.2764210743469299,-9.567505947994803
0.29104336415928705,short,382.68,1497398404,0.5820867283185741,1497423619,370.01,5,0.3398551700281068,16.771317226152316
0.3154492670936969,long,370.01,1497423619,0.6308985341873938,1497434408,375.77,5,0.33879700927475676,7.401425400720595
0.32712313818422684,short,375.77,1497434408,0.6542462763684537,1497445208,343.35,5,0.4921863891761937,50.45905707196038
0.4096547636802102,long,329.1,1497513600,0.8193095273604205,1497517202,306.39,5,0.25799863903980796,-37.02047140327896
0.33382670136000914,short,306.39,1497517202,0.6676534027200183,1497531602,268.0,5,0.5022725071206988,50.45905707196036
0.418049604240354,long,312.26,1497542402,0.836099208480708,1497607207,348.74,5,0.6289934926330981,50.459057071960245
0.523521548436726,short,348.2,1497636041,1.047043096873452,1497679223,349.44,5,0.5132040441203275,-1.970788852380075
0.5183627962785268,long,349.44,1497679223,1.0367255925570535,1497686491,348.58,5,0.5109183919422714,-1.4361378535845664
0.5146405941103991,short,348.58,1497686491,1.0292811882207982,1497708020,354.0,5,0.4744771744913171,-7.80416859429986
0.4945588843008581,long,354.0,1497708020,0.9891177686017162,1497711672,355.0,5,0.5004342016723866,1.187991472407632
0.4974965429866224,short,355.0,1497711672,0.9949930859732447,1497715200,357.52,5,0.4790563362518996,-3.7065999743476916
0.4882764396192609,long,357.52,1497715200,0.9765528792385219,1497729694,362.5,5,0.5205589130899806,6.611515701206531
0.5044176763546208,short,362.5,1497729694,1.0088353527092415,1497733280,361.75,5,0.5085402721685083,0.8172980462701332
0.5064789742615645,long,361.75,1497733280,1.012957948523129,1497769253,349.24,5,0.41531321627529993,-17.999909694016875
0.46089609526843217,short,349.24,1497769253,0.9217921905368645,1497841205,357.38,5,0.4078610177229101,-11.506948765672163
0.4343785564956712,long,357.38,1497841205,0.8687571129913424,1497884432,354.61,5,0.41661178126348736,-4.0901593705537564
0.4254951688795793,short,354.61,1497884432,0.8509903377591586,1497888002,357.33,5,0.40853475576299725,-3.986041289550352
0.41701496232128826,long,357.33,1497888002,0.8340299246425765,1497931200,362.69,5,0.4467408575646948,7.128256280767276
0.43187790994299147,short,362.69,1497931200,0.863755819885983,1497945639,362.06,5,0.434693943722834,0.652043949229596
0.4332859268329128,long,362.06,1497945639,0.8665718536658256,1497949207,359.46,5,0.41680825838300306,-3.8029549148647916
0.4250470926079579,short,359.46,1497949207,0.8500941852159158,1497956418,360.1,5,0.42040409244057186,-1.092349588582771
0.4227255925242649,long,360.1,1497956418,0.8454511850485298,1497978010,355.75,5,0.3961642820010274,-6.283345743187495
0.4094449372626461,short,355.75,1497978010,0.8188898745252923,1498035617,323.4,5,0.6160469918342563,50.459057071960196
0.5127459645484512,short,317.78,1498053609,1.0254919290969025,1498075200,291.8,5,0.7714727434341272,50.45905707196023
0.6421093539912891,long,309.53,1498082400,1.2842187079825784,1498179609,320.68,5,0.7516290986465245,17.056245010989382
0.6968692263189069,short,320.68,1498179609,1.3937384526378138,1498183201,322.47,5,0.6762150700030158,-2.9638496773624423
0.6865421481609615,long,322.47,1498183201,1.3730842963219227,1498186809,323.0,5,0.6906885712815201,0.6039575474958945
0.6886153597212405,short,323.0,1498186809,1.3772307194424813,1498201266,325.14,5,0.664685249918695,-3.475105436543369
0.6766503048199679,long,325.14,1498201266,1.3533006096399358,1498219205,325.82,5,0.6822362820334515,0.8255338353789503
0.6794432934267097,short,325.82,1498219205,1.3588865868534195,1498244606,325.09,5,0.6855768835355321,0.9027376041771228
0.6825100884811209,long,325.09,1498244606,1.3650201769622419,1498248364,325.29,5,0.6831544965777993,0.09441737309882157
0.6828322925294601,short,325.29,1498248364,1.3656645850589202,1498251610,326.4,5,0.6698756267107209,-1.8974887333964539
0.6763539596200904,long,326.4,1498251610,1.352707919240181,1498269728,325.09,5,0.6613923610598659,-2.212095951745217
0.6688731603399782,short,325.09,1498269728,1.3377463206799565,1498334400,305.8,5,1.006380250054952,50.45905707196023
0.8376267051974651,long,304.0,1498366802,1.6752534103949301,1498413601,279.37,5,0.46912432411755534,-43.99362852131579
0.6533755146575102,short,279.37,1498413601,1.3067510293150204,1498428002,269.95,5,0.9830626384927579,50.45905707196034
0.818219076575134,short,276.7,1498435205,1.636438153150268,1498438807,285.92,5,0.6856390977768376,-16.2034817561629
0.7519290871759858,long,285.92,1498438807,1.5038581743519717,1498446007,283.15,5,0.7138124246677071,-5.0691831395209315
0.7328707559218465,short,283.15,1498446007,1.465741511843693,1498460408,255.96,5,1.102670428916157,50.459057071960196
0.9177705924190019,long,261.61,1498482014,1.8355411848380037,1498485628,248.6,5,0.6773129209483296,-26.200193540401976
0.7975417566836657,short,248.6,1498485628,1.5950835133673313,1498492800,235.79,5,1.199973806861391,50.45905707196026
0.9987577817725283,long,234.27,1498507204,1.9975155635450565,1498539602,248.5,5,1.2806762952669732,28.22691533818289
1.1397170385197508,short,248.5,1498539602,2.2794340770395016,1498546800,230.98,5,1.5660477035769909,37.40671154753925
1.3528823710483708,long,230.98,1498546800,2.7057647420967417,1498568400,217.6,5,0.9369098113071868,-30.747134314333636
1.1448960911777788,short,217.6,1498568400,2.2897921823555576,1498575603,227.0,5,0.9073557769755083,-20.747761830325384
1.0261259340766435,long,227.0,1498575603,2.052251868153287,1498579203,223.56,5,0.9455495630630173,-7.852483631663852
0.9858377485698304,short,223.56,1498579203,1.9716754971396608,1498582804,230.74,5,0.8316200883548583,-15.64331051825698
0.9087289184623444,long,230.74,1498582804,1.8174578369246888,1498593602,262.44,5,1.367264962058666,50.459057071960274
1.1379969402605052,short,258.0,1498615202,2.2759938805210105,1498618803,272.0,5,0.8451062027978042,-25.737392351481517
0.9915515715291547,long,272.0,1498618803,1.9831031430583095,1498676400,300.2,5,1.4520241000838594,46.43959444737417
1.221787835806507,short,300.2,1498676400,2.443575671613014,1498680000,312.99,5,0.9716012054946814,-20.477092910871587
1.0966945206505943,long,312.99,1498680000,2.1933890413011885,1498683600,317.54,5,1.1724212797782558,6.905000225836639
1.134557900214425,short,317.54,1498683600,2.26911580042885,1498708808,315.32,5,1.1717799268939582,3.2807516189784907
1.1531689135541916,long,315.32,1498708808,2.306337827108383,1498712400,312.45,5,1.098133455773825,-4.7725408770118
1.1256511846640083,short,312.45,1498712400,2.2513023693280165,1498716004,314.39,5,1.0888286232328779,-3.2712230869389103
1.107239903948443,long,314.39,1498716004,2.214479807896886,1498723200,303.0,5,0.8982043691099753,-18.878974113292184
1.0027221365292092,short,303.0,1498723200,2.0054442730584183,1498798865,284.0,5,1.3333032031907774,32.96836228287841
1.1680126698599933,long,284.0,1498798865,2.3360253397199866,1498849217,286.59,5,1.2179699968493543,4.277122010615622
1.1929913333546738,short,286.59,1498849217,2.3859826667093476,1498888800,258.22,5,1.7949635111156486,50.45905707196028
1.493977422235161,long,246.64,1498942807,2.9879548444703223,1499004011,253.79,5,1.6998491092421715,13.780106977721454
1.5969132657386664,short,253.79,1499004011,3.193826531477333,1499007602,258.5,5,1.4492427409264739,-9.247247673397355
1.5230780033325702,long,258.5,1499007602,3.0461560066651403,1499050811,272.73,5,1.9145155794167938,25.700428686366614
1.718796791374682,short,272.73,1499050811,3.437593582749364,1499097604,278.53,5,1.5376658592911867,-10.538240063773216
1.6282313253329344,long,278.53,1499097604,3.2564626506658687,1499101206,278.9,5,1.6355243136782618,0.44790861297525963
1.631877819505598,short,278.9,1499101206,3.263755639011196,1499133600,282.22,5,1.5332287276665928,-6.045127316510283
1.5825532735860954,long,282.22,1499133600,3.165106547172191,1499173201,277.09,5,1.43371207962406,-9.405130079745017
1.508132676605078,short,277.09,1499173201,3.0162653532101555,1499263201,253.0,5,2.2691222046141175,50.45905707196035
1.8886274406095975,long,255.4,1499266800,3.777254881219195,1499353204,264.98,5,2.223735330735849,17.743461887755252
2.056181385672723,short,264.98,1499353204,4.112362771345446,1499396402,262.67,5,2.141524326619282,4.1505550794895925
2.0988528561460025,long,262.67,1499396402,4.197705712292005,1499400007,263.59,5,2.130805676511877,1.5223944962272091
2.1148292663289396,short,263.59,1499400007,4.229658532657879,1499403622,263.66,5,2.107584121229606,-0.34258770741858546
2.111206693779273,long,263.66,1499403622,4.222413387558546,1499407215,259.0,5,1.9181132906256182,-9.146115523534931
2.0146599922024455,short,259.0,1499407215,4.029319984404891,1499464802,234.87,5,3.031238427473829,50.45905707196032
2.522949209838137,long,242.3,1499486421,5.045898419676274,1499587210,240.4,5,2.418602671978919,-4.135895302700627
2.470775940908528,short,240.4,1499587210,4.941551881817056,1499670013,236.3,5,2.6781753676477416,8.394100950446791
2.5744756542781344,long,236.3,1499670013,5.14895130855627,1499673629,232.5,5,2.360083565014312,-8.327602123856026
2.4672796096462237,short,232.5,1499673629,4.9345592192924475,1499720401,207.65,5,3.712245636002452,50.45905707196033
3.089762622824338,long,193.71,1499763607,6.179525245648676,1499868032,202.5,5,3.7492959523095197,21.345760499954057
3.4195292875669288,short,202.5,1499868032,6.8390585751338575,1499871604,201.98,5,3.455977813203234,1.0658930680555487
3.437753550385081,long,201.98,1499871604,6.875507100770163,1499875204,205.17,5,3.695944657966012,7.510460066342148
3.5668491041755472,short,205.17,1499875204,7.133698208351094,1499878800,218.3,5,2.4953607594615543,-30.040192714058197
3.0311049318185503,long,218.3,1499878800,6.062209863637101,1499918407,216.25,5,2.8820141671359263,-4.918693612931939
2.9565595494772383,short,216.25,1499918407,5.913119098954477,1499958001,197.0,5,4.44841161991445,50.45905707196028
3.702485584695844,long,196.28,1499997602,7.404971169391688,1500004809,200.49,5,4.080777220130906,10.217234524793922
3.891631402413375,short,200.49,1500004809,7.78326280482675,1500008409,200.52,5,3.880535713826986,-0.28511663718994407
3.8860835581201805,long,200.52,1500008409,7.772167116240361,1500040800,190.2,5,2.8307601988173996,-27.156476270244525
3.3584218784687905,short,190.2,1500040800,6.71684375693758,1500055200,194.73,5,2.963873526179204,-11.748028287305978
3.161147702323997,long,194.73,1500055200,6.322295404647994,1500080444,190.3,5,2.7890304715571954,-11.771586329016836
2.9750890869405966,short,190.3,1500080444,5.950178173881192,1500098409,187.5,5,3.1891515944924578,7.1951629445822824
3.0821203407165267,long,187.5,1500098409,6.1642406814330535,1500105604,183.35,5,2.7291742112044224,-11.451406515491605
2.9056472759604746,short,183.35,1500105604,5.811294551920949,1500127200,180.36,5,3.138412912370667,8.010801529007024
3.022030094165571,long,180.36,1500127200,6.044060188331142,1500148800,175.62,5,2.610594411359148,-13.614546182076547
2.81631225276236,short,175.62,1500148800,5.632624505524719,1500184806,162.94,5,4.237396859708326,50.45905707196017
3.526854556235343,long,161.83,1500220801,7.053709112470685,1500231612,145.13,5,1.6032748255640557,-54.540942928039726
2.565064690899699,short,145.13,1500231612,5.130129381799398,1500235204,148.91,5,2.236732261786811,-12.800161737742568
2.400898476343255,long,148.91,1500235204,4.80179695268651,1500253200,166.43,5,3.6123692087611246,50.45905707196036
3.0066338425521892,short,174.76,1500314400,6.013267685104379,1500325202,179.77,5,2.584733251413979,-14.032323629407394
2.7956835469830845,long,179.77,1500325202,5.591367093966169,1500343211,184.42,5,3.1398537605213703,12.310771507372191
2.967768653752228,short,184.42,1500343211,5.935537307504455,1500368402,190.22,5,2.5127290226748498,-15.332719095272454
2.7402488382135384,long,190.22,1500368402,5.480497676427077,1500372000,188.18,5,2.5869444690053647,-5.594541892338436
2.6635966536094515,short,188.18,1500372000,5.327193307218903,1500382808,194.72,5,2.2143012022839232,-16.867998790908754
2.4389489279466874,long,194.72,1500382808,4.877897855893375,1500404401,233.31,5,3.6696195594552696,50.459057071960274
3.0542842437009785,short,222.39,1500422408,6.108568487401957,1500440400,236.7,5,2.1320803925364284,-30.19377954316016
2.5931823181187035,long,236.7,1500440400,5.186364636237407,1500451202,232.85,5,2.37478347199448,-8.42203976936983
2.4839828950565916,short,232.85,1500451202,4.967965790113183,1500490809,194.32,5,3.7373772417309272,50.45905707196023
3.1106800683937594,long,211.55,1500519600,6.221360136787519,1500530400,204.2,5,2.548080472952149,-18.086064239068985
2.8293802706729543,short,204.2,1500530400,5.658760541345909,1500548417,224.49,5,1.5551532540380237,-45.03555177232723
2.192266762355489,long,224.49,1500548417,4.384533524710978,1500606001,226.56,5,2.28711433828662,4.326461430689283
2.2396905503210545,short,226.56,1500606001,4.479381100642109,1500631205,227.0,5,2.2134365128730598,-1.1722171817098237
2.226563531597057,long,227.0,1500631205,4.453127063194114,1500634800,226.63,5,2.203814803184048,-1.021696802726843
2.2151891673905526,short,226.63,1500634800,4.430378334781105,1500696001,221.0,5,2.49038841056063,12.423284079808708
2.3527887889755914,long,221.0,1500696001,4.705577577951183,1500703201,222.5,5,2.4265965742323394,3.1370340424345557
2.3896926816039654,short,222.5,1500703201,4.779385363207931,1500706810,226.22,5,2.189764118342416,-8.36628763190407
2.2897283999731908,long,226.22,1500706810,4.5794567999463816,1500710414,224.9,5,2.2181589105666086,-3.125675927652385
2.2539436552698997,short,224.9,1500710414,4.507887310539799,1500714001,226.5,5,2.170226153741089,-3.7142677161903466
2.2120849045054944,long,226.5,1500714001,4.424169809010989,1500778825,231.55,5,2.447007946103458,10.619983035889842
2.329546425304476,short,231.55,1500778825,4.659092850608952,1500829211,231.03,5,2.350636862966732,0.9053452394493173
2.340091644135604,long,231.03,1500829211,4.680183288271208,1500847208,226.71,5,2.113711958038381,-9.673966686926251
2.2269018010869925,short,226.71,1500847208,4.453803602173985,1500872406,224.51,5,2.3304279092994498,4.648885198347057
2.278664855193221,long,224.51,1500872406,4.557329710386442,1500908436,227.45,5,2.4201302812512466,6.208259443490202
2.349397568222234,short,227.45,1500908436,4.698795136444468,1500944401,225.2,5,2.460855495660074,4.744106699751933
2.405126531941154,long,225.2,1500944401,4.810253063882308,1500962403,218.44,5,2.030420923070739,-15.579455130287627
2.2177737275059464,short,218.44,1500962403,4.435547455011893,1501005600,198.46,5,3.3368414383951155,50.45905707196041
2.777307582950531,long,205.99,1501027208,5.554615165901062,1501034401,198.46,5,2.248133791994099,-19.053481659897862
2.512720687472315,short,198.46,1501034401,5.02544137494463,1501038020,198.21,5,2.5231386539316767,0.4146090136998785
2.517929670701996,long,198.21,1501038020,5.035859341403992,1501128003,203.0,5,2.807672604521758,11.507189306799914
2.662801137611877,short,203.0,1501128003,5.325602275223754,1501131600,202.36,5,2.69895108220469,1.3575908498084008
2.6808761099082834,long,202.36,1501131600,5.361752219816567,1501135288,201.5,5,2.6183994434436104,-2.330457055951399
2.649637776675947,short,201.5,1501135288,5.299275553351894,1501138807,200.51,5,2.7089301854618153,2.2377552625420583
2.679283981068881,long,200.51,1501138807,5.358567962137762,1501160420,204.41,5,2.927495773450257,9.264109147637038
2.8033898772595696,short,204.41,1501160420,5.606779754519138,1501182001,199.7,5,3.125389575001409,11.486083343377393
2.964389726130489,long,199.7,1501182001,5.928779452260978,1501196401,202.55,5,3.1652782162467865,6.776723328431036
3.0648339711886377,short,202.55,1501196401,6.129667942377275,1501297203,184.04,5,4.61132029387154,50.459057071960295
3.8380771325300884,short,182.51,1501311602,7.676154265060177,1501329600,183.59,5,3.7180071743003573,-3.128388359162029
3.778042153415223,long,183.59,1501329600,7.556084306830446,1501351206,196.27,5,5.684406599809726,50.45905707196026
4.731224376612475,short,198.87,1501416006,9.46244875322495,1501480805,196.5,5,5.004248366424846,5.770683613357909
4.86773637151866,long,196.5,1501480805,9.73547274303732,1501509601,192.13,5,4.3076357991252845,-11.506386740057426
4.587686085321972,short,192.13,1501509601,9.175372170643945,1501516804,196.6,5,4.060701574029321,-11.486934840173719
4.324193829675647,long,196.6,1501516804,8.648387659351293,1501567200,220.77,5,6.506141262093866,50.45905707196028
5.4151675458847555,long,217.98,1501588800,10.830335091769513,1501621204,225.63,5,6.315535272572013,16.62677505466086
5.865351409228385,short,225.63,1501621204,11.73070281845677,1501725619,218.39,5,6.817323374614498,16.230433591554394
6.341337391921441,long,218.39,1501725619,12.682674783842883,1501794000,223.93,5,7.107067996043864,12.075222572101696
6.724202693982653,short,223.93,1501794000,13.448405387965305,1501804802,224.95,5,6.558807988070898,-2.4596924488871093
6.641505341026775,long,224.95,1501804802,13.28301068205355,1501815616,224.48,5,6.558440676699552,-1.250690318866491
6.599973008863163,short,224.48,1501815616,13.199946017726328,1501876808,221.25,5,7.063904135929617,7.0292882477464165
6.831938572396391,long,221.25,1501876808,13.663877144792782,1501880400,220.89,5,6.762233453584349,-1.0202831608246137
6.79708601299037,short,220.89,1501880400,13.59417202598074,1501898400,223.36,5,6.409975378932399,-5.695244010714844
6.603530695961385,long,223.36,1501898400,13.20706139192277,1501952400,254.0,5,9.93561001860095,50.4590570719602
8.269570357281168,short,257.46,1501992016,16.539140714562336,1502049608,271.49,5,6.132701241959648,-25.840146742811804
7.201135799620408,long,271.49,1502049608,14.402271599240816,1502053200,268.0,5,6.72024365888651,-6.678004055405362
6.960689729253459,short,268.0,1502053200,13.921379458506918,1502096400,263.65,5,7.515576212847445,7.971716958766069
7.238132971050452,long,263.65,1502096400,14.476265942100904,1502118015,271.99,5,8.325059492647192,15.016669712258647
7.7815962318488205,short,271.99,1502118015,15.563192463697643,1502150400,267.1,5,8.471721176823088,8.868680980255663
8.126658704335956,long,267.1,1502150400,16.25331740867191,1502179210,273.73,5,9.08702797961628,11.817517016777417
8.606843341976118,short,273.73,1502179210,17.213686683952236,1502186407,278.65,5,7.8350192094564495,-8.96756338941867
8.220931275716284,long,278.65,1502186407,16.441862551432568,1502244006,308.91,5,12.369135679976603,50.45905707196037
10.295033477846443,short,305.08,1502262000,20.590066955692887,1502341207,297.31,5,11.60767309554389,12.75022194461119
10.951353286695166,long,297.31,1502341207,21.902706573390333,1502344801,293.75,5,10.269144882670567,-6.229443851961354
10.610249084682867,short,293.75,1502344801,21.220498169365733,1502352002,298.0,5,9.83740600335631,-7.283929671757144
10.223827544019588,long,298.0,1502352002,20.447655088039177,1502388000,303.5,5,11.122364652387727,8.788656738383038
10.673096098203658,short,303.5,1502388000,21.346192196407316,1502391611,302.46,5,10.832591362826626,1.4943673621547597
10.752843730515142,long,302.46,1502391611,21.505687461030284,1502398802,303.0,5,10.825332368938533,0.6741345846743533
10.789088049726837,short,303.0,1502398802,21.578176099453675,1502424040,301.21,5,11.084312112977857,2.736320826100722
10.936700081352347,long,301.21,1502424040,21.873400162704694,1502431207,301.0,5,10.875739764588092,-0.5573922326735097
10.90621992297022,short,301.0,1502431207,21.81243984594044,1502470802,303.01,5,10.524422831319889,-3.5007279730918106
10.715321377145052,long,303.01,1502470802,21.43064275429011,1502474408,301.31,5,10.392487719300611,-3.0128229147939547
10.553904548222834,short,301.31,1502474408,21.107809096445667,1502478009,298.71,5,10.987228437658205,4.10581588506349
10.770566492940521,long,298.71,1502478009,21.54113298588104,1502524801,308.81,5,12.497239112622498,16.031400212920193
11.633902802781508,short,308.81,1502524801,23.267805605563016,1502532017,309.36,5,11.506786455194804,-1.0926371806743274
11.570344628988158,long,309.36,1502532017,23.140689257976312,1502553604,313.1,5,12.232302040600265,5.721155530265275
11.90132333479421,short,313.1,1502553604,23.80264666958842,1502557200,315.11,5,11.499724888203254,-3.3744016131118775
11.700524111498732,long,315.11,1502557200,23.401048222997463,1502560801,314.26,5,11.518681564517644,-1.5541401842194504
11.609602838008188,short,314.26,1502560801,23.219205676016376,1502636400,295.7,5,15.199012595506998,30.917593026934508
13.404307716757593,long,295.7,1502636400,26.808615433515186,1502640001,293.91,5,12.970619442773675,-3.2354395553135245
13.187463579765634,short,293.91,1502640001,26.374927159531268,1502654405,295.02,5,12.913575529341067,-2.076881947524852
13.05051955455335,long,295.02,1502654405,26.1010391091067,1502722802,295.31,5,13.086638843337404,0.2767651405223304
13.068579198945377,short,295.31,1502722802,26.137158397890754,1502726414,297.22,5,12.624514807281619,-3.3979546276889376
12.846547003113498,long,297.22,1502726414,25.693094006226996,1502730010,296.49,5,12.662372636896185,-1.4336487942843812
12.754459820004843,short,296.49,1502730010,25.508919640009683,1502823603,282.45,5,15.871824505333741,24.44136975867406
14.313142162669289,long,282.45,1502823603,28.62628432533858,1502920801,299.89,5,18.416639121316692,28.669434789447607
16.364890641992993,short,299.89,1502920801,32.729781283985986,1502928003,305.8,5,14.761836973764488,-9.795688240745111
15.56336380787874,long,305.8,1502928003,31.12672761575748,1502935204,301.4,5,14.402221462526835,-7.460741518900257
14.982792635202788,short,301.4,1502935204,29.965585270405576,1502953208,308.17,5,13.318805514137363,-11.105987792661614
14.150799074670076,long,308.17,1502953208,28.30159814934015,1502964002,307.83,5,14.043333673543263,-0.7594299131783734
14.097066374106669,short,307.83,1502964002,28.194132748213338,1503043202,302.91,5,15.202897949981795,7.844409230464463
14.649982162044232,long,302.91,1503043202,29.299964324088464,1503054003,305.61,5,15.261846331591954,4.176552317810767
14.955914246818093,short,305.61,1503054003,29.911828493636186,1503075604,296.99,5,17.077201352797257,14.183600353488739
16.016557799807675,long,296.99,1503075604,32.03311559961535,1503079201,290.15,5,14.107692049228028,-11.91807736992382
15.062124924517853,short,290.15,1503079201,30.124249849035703,1503100808,295.6,5,13.65311493179037,-9.35465613111416
14.357619928154111,long,295.6,1503100808,28.71523985630822,1503104418,295.0,5,14.18231651070942,-1.2209782562981495
14.269968219431764,short,295.0,1503104418,28.539936438863528,1503115202,294.57,5,14.343178436810668,0.5130370036788984
14.306573328121214,long,294.57,1503115202,28.61314665624243,1503118803,293.43,5,14.000369649998884,-2.1403006233536814
14.15347148906005,short,293.43,1503118803,28.3069429781201,1503147602,288.05,5,15.43463851501321,9.0519631663754
14.79405500203663,long,288.05,1503147602,29.58811000407326,1503151206,285.41,5,14.083272629447114,-4.8045135190565835
14.438663815741872,short,285.41,1503151206,28.877327631483745,1503154800,288.14,5,13.729760129021276,-4.909759627118045
14.084211972381574,long,288.14,1503154800,28.16842394476315,1503201607,290.9,5,14.71812038861701,4.500844047778446
14.401166180499292,short,290.9,1503201607,28.802332360998584,1503208803,293.83,5,13.658593349777952,-5.156338184103883
14.029879765138622,long,293.83,1503208803,28.059759530277244,1503244801,294.0,5,14.040576006122448,0.07623900676899607
14.035227885630537,short,294.0,1503244801,28.07045577126107,1503248400,296.46,5,13.428034372601772,-4.326210575108782
13.731631129116154,long,296.46,1503248400,27.463262258232305,1503252001,295.7,5,13.527400726631386,-1.4872989273045927
13.629515927873767,short,295.7,1503252001,27.259031855747537,1503277201,296.29,5,13.466168161835538,-1.1984854554090603
13.547842044854654,long,296.29,1503277201,27.09568408970931,1503313203,330.44,5,20.383955394286886,50.45905707196021
16.96589871957077,short,322.58,1503345609,33.93179743914154,1503378003,306.34,5,25.526731237249944,50.45905707196016
21.246314978410354,long,316.15,1503421203,42.492629956820714,1503489608,318.59,5,22.009591849587956,3.5925141463506187
21.62795341399916,short,318.59,1503489608,43.25590682799832,1503572417,324.4,5,19.66126957475675,-9.093249840132485
20.644611494377955,long,324.4,1503572417,41.28922298875591,1503608408,322.66,5,20.04819087549717,-2.8889893086300282
20.346401184937562,short,322.66,1503608408,40.692802369875125,1503612008,325.0,5,19.5769598671937,-3.7817071960297293
19.96168052606563,long,325.0,1503612008,39.92336105213126,1503651612,331.0,5,21.71653750588496,8.79112847000966
20.839109015975296,short,331.0,1503651612,41.67821803195059,1503673200,335.2,5,19.500196230845688,-6.425000148054292
20.169652623410492,long,335.2,1503673200,40.339305246820985,1503680420,335.0,5,20.067311114280542,-0.5074034295026189
20.118481868845517,short,335.0,1503680420,40.236963737691035,1503752401,331.6,5,21.099085256412362,4.874142064791472
20.608783562628943,long,331.6,1503752401,41.21756712525788,1503828001,335.0,5,21.604050192923893,4.82933224695378
21.106416877776415,short,335.0,1503828001,42.21283375555283,1503853210,340.21,5,19.458887295030667,-7.805823187736243
20.28265208640354,long,340.21,1503853210,40.56530417280708,1503864007,338.39,5,19.698125182995174,-2.88190568431731
19.990388634699357,short,338.39,1503864007,39.980777269398715,1503867621,340.44,5,19.351236436081336,-3.1972975128086265
19.670812535390347,long,340.44,1503867621,39.341625070780694,1503892801,339.94,5,19.485639353134566,-0.9413601086514872
19.578225944262456,short,339.94,1503892801,39.15645188852491,1503968420,347.8,5,17.342621797786173,-11.418829023839335
18.460423871024314,long,347.8,1503968420,36.92084774204863,1504051208,370.58,5,24.05697395529813,30.31647660625075
21.25869891316122,short,370.58,1504051208,42.517397826322444,1504069205,382.88,5,17.826894653553467,-16.143058771499554
19.542796783357346,long,382.88,1504069205,39.08559356671469,1504076405,379.01,5,18.51059720644922,-5.2817392942813
19.026696994903283,short,379.01,1504076405,38.053393989806565,1504112401,386.05,5,17.26579077588314,-9.254923329529241
18.14624388539321,long,386.05,1504112401,36.29248777078642,1504119611,385.1,5,17.88566230410658,-1.4360083713874494
18.015953094749896,short,385.1,1504119611,36.03190618949979,1504180800,385.69,5,17.841274939374657,-0.9695748787564482
17.928614017062277,long,385.69,1504180800,35.85722803412455,1504191608,384.97,5,17.724277817910018,-1.139721112618055
17.826445917486147,short,384.97,1504191608,35.652891834972294,1504195203,388.44,5,16.99907423289953,-4.641259892276332
17.41276007519284,long,388.44,1504195203,34.82552015038568,1504198806,386.89,5,17.029591990810186,-2.2005017167182777
17.221176033001512,short,386.89,1504198806,34.442352066003025,1504209602,387.34,5,17.08562992331229,-0.7870897401517251
17.1534029781569,long,387.34,1504209602,34.3068059563138,1504213208,387.45,5,17.141408300538902,-0.06992593617297194
17.1474056393479,short,387.45,1504213208,34.2948112786958,1504224017,389.99,5,16.557365432740532,-3.440988211379411
16.852385536044217,long,389.99,1504224017,33.704771072088434,1504242002,386.34,5,16.02615748728165,-4.902736452328443
16.439271511662934,short,386.34,1504242002,32.87854302332587,1504249209,390.5,5,15.536064633513234,-5.49420257162195
